,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
113,396,407,418.0,419,426,433.0,11399.200000000186,11415.10000000056,11431.200000000186,11.6619037896906,13.038404810405298,13.038404810405298,0.7334530685168157,0.8098388081184463,0.8200254597547053,0.6211180124367319,0.6918238993548601,0.6832298136804051,0.3726708074620392,0.4402515723167292,0.4347826087057124,0.0461291238050082,0.0503005470892661,0.0515739282852511,0.5404195002705842,0.5667292175235064,0.5667292175235064,0.0016341439287907,0.0016546991982582,0.0,0.000259094613935,0.0002623536656704,7.909199975244966e-05,114.0,407.0,426.0,11415.166666666977,12.579571136833733,0.7877724454633225,0.6653905751573324,0.8103181113925698,0.049334533059841805,0.5579593117725322,0.0010962810423496333,0.0002001800931192832,396.0,418.0,419.0,433.0,0.3726708074620392,0.4402515723167292,0.6211180124367319,0.6918238993548601,0.7334530685168157,0.8200254597547053,0.0461291238050082,0.0515739282852511,0.5404195002705842,0.5667292175235064,7.909199975244966e-05,0.0002623536656704,11.6619037896906,13.038404810405298,0.0,0.0016546991982582,11399.200000000186,11431.200000000186,6
114,431,451,470.0,440,451,463.0,11447.10000000056,11463.10000000056,11479.10000000056,14.7648230602334,22.825424421026653,22.47220505424423,0.9228014412645876,1.4265890263141658,1.378662886779204,0.8176100628739256,1.25,1.1875,0.4402515723167292,0.6875,0.75,0.0576750900790367,0.0891618141446353,0.0845805452021447,0.4939413689195812,0.5028432109278608,0.5633162614919681,0.0045778521133471,0.0005563651255174,0.0037795656602567,0.0003837208675246,0.0019679202540999,0.0002863293089056,115.0,450.6666666666667,451.3333333333333,11463.10000000056,20.02081751183476,1.2426844514526525,1.085036687624642,1.335036687624642,0.07713914980860556,0.5200336137798033,0.002971260966373733,0.0008793234768433668,431.0,470.0,440.0,463.0,0.4402515723167292,0.75,0.8176100628739256,1.25,0.9228014412645876,1.4265890263141658,0.0576750900790367,0.0891618141446353,0.4939413689195812,0.5633162614919681,0.0002863293089056,0.0019679202540999,14.7648230602334,22.825424421026653,0.0005563651255174,0.0045778521133471,11447.10000000056,11479.10000000056,6
115,483,485,484.0,472,475,479.0,11495.400000000373,11511.200000000186,11535.10000000056,15.811388300841896,3.605551275463989,4.123105625617661,1.0007207785460943,0.1508598860003259,0.2576941016011038,0.7975460122790524,0.1265822784825049,0.0418410041834482,0.5521472392701132,0.1898734177237573,0.1673640167337929,0.0633367581365754,0.0063121291212541,0.0161058813500689,0.6055446636049701,0.982793723247329,1.8157749899217608,0.0025906995161646,0.0238765227624561,0.0348527726636589,0.0013032998199884,0.0036091537351894,0.0004097804279774,116.0,484.0,475.3333333333333,11513.900000000373,7.846681733974516,0.469758255382508,0.3219897649816685,0.3777777705595995,0.028584922869299468,1.1347044589246866,0.0204399983140932,0.001774077994385067,483.0,485.0,472.0,479.0,0.1673640167337929,0.5521472392701132,0.0418410041834482,0.7975460122790524,0.1508598860003259,1.0007207785460943,0.0063121291212541,0.0633367581365754,0.6055446636049701,1.8157749899217608,0.0004097804279774,0.0036091537351894,3.605551275463989,15.811388300841896,0.0025906995161646,0.0348527726636589,11495.400000000373,11535.10000000056,6
116,464,433,391.0,482,482,480.0,11551.10000000056,11567.10000000056,11583.10000000056,20.223748416156685,31.0,42.04759208325728,1.2639842760097928,1.9375,2.611651682250322,1.25,1.9375,2.625,0.1875,0.0,0.125,0.078999017250612,0.12109375,0.1622143902056367,2.992702705980296,3.141592653589793,3.0940095503128098,0.0735579822536584,0.0093056217255935,0.0029739439548114,0.0039308209937839,0.0026309207968367,0.0025700400128522,117.0,429.3333333333333,481.3333333333333,11567.10000000056,31.090446833137985,1.937711986086705,1.9375,1.9791666666666667,0.12076905248541621,3.0761016366276333,0.0286125159780211,0.0030439272678242668,391.0,464.0,480.0,482.0,0.0,0.1875,1.25,2.625,1.2639842760097928,2.611651682250322,0.078999017250612,0.1622143902056367,2.992702705980296,3.141592653589793,0.0025700400128522,0.0039308209937839,20.223748416156685,42.04759208325728,0.0029739439548114,0.0735579822536584,11551.10000000056,11583.10000000056,6
117,358,344,340.0,476,476,478.0,11599.200000000186,11615.10000000056,11631.10000000056,33.24154027718932,14.0,4.47213595499958,2.0906629104660683,0.875,0.2795084971874737,2.0496894410412154,0.8805031446334584,0.25,0.2484472049746927,0.0,0.125,0.1314882333595651,0.0546875,0.0174692810742171,3.0209689850096906,3.141592653589793,2.677945044588987,0.0045366810748328,0.0075863942501431,0.0289779755625503,0.0019084569470051,0.0048302348023752,0.0023261386828614,118.0,347.3333333333333,476.6666666666667,11615.133333333768,17.2378920773963,1.0817238025511806,1.0600641952248913,1.101730861891558,0.06788167147792741,2.9468355610628234,0.013700350295842068,0.0030216101440805666,340.0,358.0,476.0,478.0,0.0,0.2484472049746927,0.25,2.0496894410412154,0.2795084971874737,2.0906629104660683,0.0174692810742171,0.1314882333595651,2.677945044588987,3.141592653589793,0.0019084569470051,0.0048302348023752,4.47213595499958,33.24154027718932,0.0045366810748328,0.0289779755625503,11599.200000000186,11631.10000000056,6
118,336,326,316.0,481,491,501.0,11647.10000000056,11663.10000000056,11679.400000000373,5.0,14.142135623730953,14.142135623730953,0.3125,0.8676156824473962,0.5967145832750972,0.25,0.625,0.613496932522348,0.1875,0.625,0.613496932522348,0.01953125,0.0532279559789761,0.0251778305177387,2.498091544796509,2.356194490192345,2.356194490192345,0.0112408437370298,0.0088685659127602,0.0,0.0001288730578614,0.002106044123686,0.0017208665927336,119.0,326.0,491.0,11663.200000000497,11.0947570824873,0.5922767552408311,0.496165644174116,0.7006646216815654,0.03264567883223827,2.403493508393733,0.00670313654993,0.0013185945914269998,316.0,336.0,481.0,501.0,0.1875,0.625,0.25,0.625,0.3125,0.8676156824473962,0.01953125,0.0532279559789761,2.356194490192345,2.498091544796509,0.0001288730578614,0.002106044123686,5.0,14.142135623730953,0.0,0.0112408437370298,11647.10000000056,11679.400000000373,6
119,305,301,299.0,512,516,517.0,11703.10000000056,11719.10000000056,11735.10000000056,15.556349186104043,5.656854249492381,2.23606797749979,0.9722718241315028,0.3535533905932738,0.1406332061370047,0.4641350210933986,0.25,0.125,0.4641350210933986,0.25,0.0625,0.0607669890082189,0.0220970869120796,0.0088448557321979,2.356194490192345,2.356194490192345,2.677945044588987,0.0,0.0,0.0201094096497901,0.0015016522569704,0.0024168688810087,0.0008282644487426,120.0,301.6666666666667,515.0,11719.10000000056,7.816423804365404,0.48881947362059375,0.27971167369779953,0.30054500703113285,0.030569643884165467,2.4634446749912255,0.006703136549930033,0.0015822618622405667,299.0,305.0,512.0,517.0,0.0625,0.4641350210933986,0.125,0.4641350210933986,0.1406332061370047,0.9722718241315028,0.0088448557321979,0.0607669890082189,2.356194490192345,2.677945044588987,0.0008282644487426,0.0024168688810087,2.23606797749979,15.556349186104043,0.0,0.0201094096497901,11703.10000000056,11735.10000000056,6
120,299,297,297.0,519,523,527.0,11751.0,11767.10000000056,11782.60000000056,2.0,4.47213595499958,4.0,0.1242236024801605,0.2885249003225535,0.2484472049746927,0.0,0.1242236024801605,0.0,0.1257861635264332,0.248447204960321,0.2580645161290322,0.0077157517065744,0.0186145096982292,0.0154315034149342,1.5707963267948966,2.0344439357957027,1.5707963267948966,0.0696319948322641,0.0287979881356965,0.0299127489677939,7.101283180271329e-05,0.0006769414901413,0.0002053552440835,121.0,297.6666666666667,523.0,11766.900000000373,3.49071198499986,0.22039856925913556,0.04140786749338683,0.1274293728697309,0.013920588273245932,1.7253455297951652,0.042780910645251496,0.0003177698553425044,297.0,299.0,519.0,527.0,0.1257861635264332,0.2580645161290322,0.0,0.1242236024801605,0.1242236024801605,0.2885249003225535,0.0077157517065744,0.0186145096982292,1.5707963267948966,2.0344439357957027,7.101283180271329e-05,0.0006769414901413,2.0,4.47213595499958,0.0287979881356965,0.0696319948322641,11751.0,11782.60000000056,6
121,295,292,286.0,533,540,549.0,11798.700000000186,11814.700000000186,11830.60000000056,6.324555320336759,7.615773105863909,10.816653826391969,0.3952847075210474,0.4789794406091494,0.655554777357089,0.1242236024873463,0.1875,0.3773584905571964,0.3726708074620392,0.4375,0.5660377358357946,0.0247052942200654,0.0301244931193664,0.0397305925670963,1.892546881191539,1.97568811307998,2.158798930342464,0.0199845064847259,0.0051963269930275,0.0115164036011442,0.0005760118512637,0.0003386999312063,0.0006041571979562,122.0,291.0,540.6666666666666,11814.666666666977,8.252327417530879,0.5099396418290952,0.22969403101484756,0.4183732762934458,0.03152012663550937,2.009011308204661,0.012232412359632532,0.0005062896601420666,286.0,295.0,533.0,549.0,0.3726708074620392,0.5660377358357946,0.1242236024873463,0.3773584905571964,0.3952847075210474,0.655554777357089,0.0247052942200654,0.0397305925670963,1.892546881191539,2.158798930342464,0.0003386999312063,0.0006041571979562,6.324555320336759,10.816653826391969,0.0051963269930275,0.0199845064847259,11798.700000000186,11830.60000000056,6
122,281,276,274.0,556,563,567.0,11847.10000000056,11872.200000000186,11887.0,8.602325267042627,8.602325267042627,4.47213595499958,0.3427221221980199,0.5812381937264115,0.042591770999996,0.303030303030303,0.1992031872539525,0.1351351351368358,0.4242424242424242,0.2788844621555336,0.2702702702736717,0.0136542678168568,0.0392728509279545,0.0004056359142856,2.191045812777718,2.191045812777718,2.0344439357957027,0.0019543565112275,0.0,0.0105812079043233,0.0015803833181963,0.0010206606817321,0.0026261631766322,123.0,277.0,562.0,11868.766666666916,7.225595496361611,0.32218402897480913,0.2124562084736971,0.302546298564921,0.017777584886365636,2.138845187117046,0.004178521471850267,0.0017424023921868668,274.0,281.0,556.0,567.0,0.2702702702736717,0.4242424242424242,0.1351351351368358,0.303030303030303,0.042591770999996,0.5812381937264115,0.0004056359142856,0.0392728509279545,2.0344439357957027,2.191045812777718,0.0010206606817321,0.0026261631766322,4.47213595499958,8.602325267042627,0.0,0.0105812079043233,11847.10000000056,11887.0,6
123,317,321,322.0,566,565,565.0,12751.200000000186,12767.5,12783.200000000186,43.01162633521314,4.123105625617661,1.0,2.63875008194507,0.262618192711385,0.0418410041834482,0.0671245707149937,0.2453987730089392,0.0636942675151679,0.0015610365282556,0.0613496932522348,0.0,0.1618865080966395,0.0167272734209088,0.0017506696310793,0.0232516228104629,0.2449786631268641,0.0,3.629663254835535e-05,0.0136028859091371,0.0156037365047106,0.0002527107525706,0.0089054745200852,0.000953923808258,124.0,320.0,565.3333333333334,12767.300000000125,16.044910653610266,0.981069759613301,0.12540587041303358,0.12540587041303358,0.0601214837162092,0.08941009531244233,0.009747639682132018,0.0033707030269712664,317.0,322.0,565.0,566.0,0.0,0.0613496932522348,0.0636942675151679,0.2453987730089392,0.0418410041834482,2.63875008194507,0.0017506696310793,0.1618865080966395,0.0,0.2449786631268641,0.0002527107525706,0.0089054745200852,1.0,43.01162633521314,3.629663254835535e-05,0.0156037365047106,12751.200000000186,12783.200000000186,6
124,324,325,327.0,564,564,563.0,12807.10000000056,12815.200000000186,12839.10000000056,2.23606797749979,1.0,2.23606797749979,0.2760577750126703,0.0418410041834482,0.1388862097858092,0.0836820083668964,0.1234567901291347,0.0836820083668964,0.0418410041834482,0.0,0.0418410041834482,0.0340812067932551,0.0017506696310793,0.0086264726577032,0.4636476090008061,0.0,0.4636476090008061,0.0193994815478485,0.0572404455582876,0.0193994815478485,0.0013527421406557,0.0039914243411929,0.0002876905032015,125.0,325.3333333333333,563.6666666666666,12820.466666667102,1.8240453183331933,0.15226166299397592,0.09694026895430918,0.11088727034879192,0.014819449694012535,0.3090984060005374,0.03201313621799486,0.0018772856616833665,324.0,327.0,563.0,564.0,0.0,0.0418410041834482,0.0836820083668964,0.1234567901291347,0.0418410041834482,0.2760577750126703,0.0017506696310793,0.0340812067932551,0.0,0.4636476090008061,0.0002876905032015,0.0039914243411929,1.0,2.23606797749979,0.0193994815478485,0.0572404455582876,12807.10000000056,12839.10000000056,6
125,331,333,334.0,562,562,562.0,12855.200000000186,12871.200000000186,12879.200000000186,4.123105625617661,2.0,1.0,0.2576941016011038,0.25,0.0416666666666666,0.2484472049746927,0.125,0.125,0.0621118012436731,0.0,0.0,0.0161058813500689,0.03125,0.0017361111111111,0.2449786631268641,0.0,0.0,0.0135819221042858,0.015311166445429,0.0,0.0004645595461204,0.0009465074156206,0.0036892361111111,126.0,332.6666666666667,562.0,12868.53333333352,2.3743685418725535,0.18312025608925683,0.16614906832489756,0.16614906832489756,0.016363997487059998,0.08165955437562136,0.009631029516571599,0.0017001010242840332,331.0,334.0,562.0,562.0,0.0,0.0621118012436731,0.125,0.2484472049746927,0.0416666666666666,0.2576941016011038,0.0017361111111111,0.03125,0.0,0.2449786631268641,0.0004645595461204,0.0036892361111111,1.0,4.123105625617661,0.0,0.015311166445429,12855.200000000186,12879.200000000186,6
126,335,337,340.0,562,562,561.0,12903.200000000186,12919.10000000056,12935.200000000186,1.0,2.0,3.1622776601683795,0.0628930817595327,0.1242236024873463,0.1976423537605237,0.0416666666666666,0.1257861635190654,0.1863354037310196,0.0,0.0,0.0621118012436731,0.0039555397332112,0.0077157517074671,0.0123526471100327,0.0,0.0,0.3217505543966422,0.0,0.0,0.0199845064847259,9.247619258750656e-05,0.00023649131913,0.0002880059256318,127.0,337.3333333333333,561.6666666666666,12919.166666666977,2.05409255338946,0.12825301266913422,0.11792941130558388,0.1386333450534749,0.008007979516903666,0.10725018479888072,0.006661502161575301,0.00020565781244976885,335.0,340.0,561.0,562.0,0.0,0.0621118012436731,0.0416666666666666,0.1863354037310196,0.0628930817595327,0.1976423537605237,0.0039555397332112,0.0123526471100327,0.0,0.3217505543966422,9.247619258750656e-05,0.0002880059256318,1.0,3.1622776601683795,0.0,0.0199845064847259,12903.200000000186,12935.200000000186,6
127,347,355,370.0,560,559,554.0,12951.200000000186,12967.200000000186,12991.0,7.071067811865476,8.06225774829855,15.811388300841896,0.4419417382415922,0.3387503255614137,0.976011623497537,0.4375,0.5,0.6302521008452686,0.0625,0.0625,0.2100840336150895,0.0276213586400995,0.0142332069564733,0.0602476310794021,0.1418970546041639,0.1243549945467614,0.3217505543966422,0.0112408437370298,0.0010963787535876,0.0082939310861943,0.0009542944706291,0.0008367594802266,0.001933379164844,128.0,357.3333333333333,557.6666666666666,12969.800000000125,10.314904620335307,0.5855678957668476,0.5225840336150895,0.5926120448201194,0.034034065558658295,0.19600086784918916,0.006877051192270567,0.0012414777052332333,347.0,370.0,554.0,560.0,0.0625,0.2100840336150895,0.4375,0.6302521008452686,0.3387503255614137,0.976011623497537,0.0142332069564733,0.0602476310794021,0.1243549945467614,0.3217505543966422,0.0008367594802266,0.001933379164844,7.071067811865476,15.811388300841896,0.0010963787535876,0.0112408437370298,12951.200000000186,12991.0,6
128,389,410,425.0,553,553,553.0,13007.200000000186,13023.200000000186,13039.10000000056,19.026297590440446,21.0,15.0,1.189143599402528,1.3207547169501874,0.9375,1.1728395061593544,1.3125,0.943396226392991,0.0617283950610186,0.0,0.0,0.074321474962658,0.0830663343974366,0.05859375,0.0525830616109417,0.0,0.0,0.0166152773322596,0.0032864413506838,0.0,0.0008687557952527,0.0005465537146736,0.001539156251375,129.0,408.0,553.0,13023.166666666977,18.342099196813482,1.1491327721175717,1.1429119108507817,1.1429119108507817,0.07199385312003154,0.017527687203647235,0.006633906227647799,0.0009848219204337666,389.0,425.0,553.0,553.0,0.0,0.0617283950610186,0.943396226392991,1.3125,0.9375,1.3207547169501874,0.05859375,0.0830663343974366,0.0,0.0525830616109417,0.0005465537146736,0.001539156251375,15.0,21.0,0.0,0.0166152773322596,13007.200000000186,13039.10000000056,6
129,439,448,455.0,553,553,553.0,13055.10000000056,13071.10000000056,13087.200000000186,14.0,9.0,7.0,0.875,0.5590062111930587,0.4402515723167292,0.875,0.5625,0.4347826087057124,0.0,0.0,0.0,0.0546875,0.034720882683602,0.0276887781324788,0.0,0.0,0.0,0.0,0.0,0.0,0.000244140625,0.0012479135822748,0.000436776680204,130.0,447.3333333333333,553.0,13071.133333333768,10.0,0.6247525945032626,0.6240942029019041,0.6240942029019041,0.039032386938693604,0.0,0.0,0.0006429436291596,439.0,455.0,553.0,553.0,0.0,0.0,0.4347826087057124,0.875,0.4402515723167292,0.875,0.0276887781324788,0.0546875,0.0,0.0,0.000244140625,0.0012479135822748,7.0,14.0,0.0,0.0,13055.10000000056,13087.200000000186,6
130,466,480,504.0,551,550,549.0,13103.10000000056,13119.200000000186,13135.200000000186,11.180339887498947,14.0356688476182,24.020824298928627,0.6944310489290463,0.8772293029761374,1.5107436665638887,0.6918238993548601,0.8695652174114248,1.5,0.1257861635190654,0.0621118012436731,0.0625,0.0431323632885164,0.0548268314360085,0.0950153249388989,0.1798534997924782,0.0713074647852903,0.0416425790985884,0.0113115408671864,0.0067419897521552,0.0018540553554188,0.0009712946638789,0.0007263644812275,0.0025117808439306,131.0,483.3333333333333,550.0,13119.166666666977,16.412277678015258,1.0274680061563575,1.020463038922095,1.0412963722554283,0.06432483988780793,0.09760118122545229,0.0066358619915867995,0.0014031466630123333,466.0,504.0,549.0,551.0,0.0621118012436731,0.1257861635190654,0.6918238993548601,1.5,0.6944310489290463,1.5107436665638887,0.0431323632885164,0.0950153249388989,0.0416425790985884,0.1798534997924782,0.0007263644812275,0.0025117808439306,11.180339887498947,24.020824298928627,0.0018540553554188,0.0113115408671864,13103.10000000056,13135.200000000186,6
131,545,624,678.0,549,549,554.0,13151.10000000056,13175.10000000056,13191.200000000186,41.0,79.0,54.230987451824994,1.7083333333333333,4.906832298250182,3.410753927707823,2.578616352140842,3.2916666666666665,3.3540372671583527,0.0,0.0,0.3105590062183659,0.0711805555555555,0.3047721924449514,0.2145128256369755,0.0,0.0,0.0923293347315989,0.0026190301319253,0.0,0.0057347412878096,0.0014990420995462,0.0097329848703914,0.0056061718515567,132.0,615.6666666666666,550.6666666666666,13172.466666667102,58.076995817275,3.341973186430446,3.0747734286552872,3.1782930973947425,0.19682185787916082,0.03077644491053297,0.002784590473244966,0.005612732940498101,545.0,678.0,549.0,554.0,0.0,0.3105590062183659,2.578616352140842,3.3540372671583527,1.7083333333333333,4.906832298250182,0.0711805555555555,0.3047721924449514,0.0,0.0923293347315989,0.0014990420995462,0.0097329848703914,41.0,79.0,0.0,0.0057347412878096,13151.10000000056,13191.200000000186,6
132,730,793,871.0,562,572,581.0,13207.10000000056,13223.200000000186,13239.10000000056,52.61178575186362,63.788713735268246,78.5175139698144,3.2678127796944705,4.011868788287655,4.876864221840446,3.2704402514957023,3.9130434783514114,4.905660377243553,0.5031446540762619,0.6211180124367319,0.5660377358357946,0.2029697378739181,0.252318791710293,0.3029108212393347,0.1526493283952651,0.1574168727265907,0.1148766054168991,0.0037937102932234,0.0002961207659276,0.0026754885099808,0.0007259803624394,0.0030651586234482,0.0031818886495507,133.0,798.0,571.6666666666666,13223.133333333768,64.97267115231541,4.052181929940857,4.029714702363555,4.218393947642153,0.25273311694118195,0.14164760217958497,0.0022551065230439335,0.0023243425451460998,730.0,871.0,562.0,581.0,0.5031446540762619,0.6211180124367319,3.2704402514957023,4.905660377243553,3.2678127796944705,4.876864221840446,0.2029697378739181,0.3029108212393347,0.1148766054168991,0.1574168727265907,0.0007259803624394,0.0031818886495507,52.61178575186362,78.5175139698144,0.0002961207659276,0.0037937102932234,13207.10000000056,13239.10000000056,6
133,953,1018,1047.0,595,603,608.0,13255.200000000186,13271.10000000056,13287.200000000186,83.18653737234169,65.49045732013177,29.42787793912432,5.231857696251112,4.067730268425287,1.850809933234896,5.093167701981202,4.088050314369628,1.8012422360665226,0.8695652174114248,0.5031446540762619,0.3105590062183659,0.3290476538445617,0.2526540539453048,0.1164031404522976,0.169101226001377,0.1224610574173414,0.1707352114752828,0.0033679888562566,0.0029333439360341,0.0029983946620533,0.001623405751915,0.0048046289243689,0.0084627896581465,134.0,1006.0,602.0,13271.166666666977,59.36829087719926,3.7167992993037644,3.6608200841391176,3.764339752878573,0.23270161608072137,0.15409916496466705,0.003099909151448,0.0049636081114768,953.0,1047.0,595.0,608.0,0.3105590062183659,0.8695652174114248,1.8012422360665226,5.093167701981202,1.850809933234896,5.231857696251112,0.1164031404522976,0.3290476538445617,0.1224610574173414,0.1707352114752828,0.001623405751915,0.0084627896581465,29.42787793912432,83.18653737234169,0.0029333439360341,0.0033679888562566,13255.200000000186,13287.200000000186,6
134,1066,1071,1074.0,609,609,609.0,13303.10000000056,13319.10000000056,13335.10000000056,19.026297590440446,5.0,3.0,1.189143599402528,0.3125,0.125,1.194968553431122,0.3125,0.1875,0.0628930817595327,0.0,0.0,0.074321474962658,0.01953125,0.0052083333333333,0.0525830616109417,0.0,0.0,0.0074309528214825,0.0032864413506838,0.0,0.0026466456282172,0.0034243890601661,0.0008951822916666,135.0,1070.3333333333333,609.0,13319.10000000056,9.008765863480148,0.542214533134176,0.564989517810374,0.564989517810374,0.033020352765330434,0.017527687203647235,0.0035724647240554333,0.0023220723266833,1066.0,1074.0,609.0,609.0,0.0,0.0628930817595327,0.1875,1.194968553431122,0.125,1.189143599402528,0.0052083333333333,0.074321474962658,0.0,0.0525830616109417,0.0008951822916666,0.0034243890601661,3.0,19.026297590440446,0.0,0.0074309528214825,13303.10000000056,13335.10000000056,6
135,1075,1076,1077.0,609,607,605.0,13359.10000000056,13375.200000000186,13391.200000000186,1.0,2.23606797749979,2.23606797749979,0.0621118012436731,0.1397542485937368,0.1406332061287672,0.0416666666666666,0.0621118012436731,0.0625,0.0,0.1242236024873463,0.125,0.0038578758537335,0.0087346405371085,0.0088448557311617,0.0,1.1071487177940904,1.1071487177940904,0.0,0.0687670011068141,0.0,5.626906164999041e-05,0.0003029046387259,6.888449628326683e-06,136.0,1076.0,607.0,13375.166666666977,1.8240453183331933,0.11416641865539238,0.05542615597011324,0.09709282263677992,0.007145790707334566,0.7380991451960602,0.022922333702271366,0.00012202071666807237,1075.0,1077.0,605.0,609.0,0.0,0.125,0.0416666666666666,0.0625,0.0621118012436731,0.1406332061287672,0.0038578758537335,0.0088448557311617,0.0,1.1071487177940904,6.888449628326683e-06,0.0003029046387259,1.0,2.23606797749979,0.0,0.0687670011068141,13359.10000000056,13391.200000000186,6
136,1079,1087,1092.0,604,597,594.0,13407.10000000056,13423.10000000056,13439.10000000056,2.23606797749979,10.63014581273465,5.830951894845301,0.1397542485937368,0.6643841132959156,0.3644344934278313,0.1257861635190654,0.5,0.3125,0.0628930817595327,0.4375,0.1875,0.0087346405371085,0.0415240070809947,0.0227771558392394,0.4636476090008061,0.7188299996216245,0.5404195002705842,0.040471767847686,0.0159488994138011,0.01115065620944,6.931773210732367e-06,0.0020493354089928,0.0011716782026097,137.0,1086.0,598.3333333333334,13423.10000000056,6.232388561693246,0.38952428510582787,0.31276205450635514,0.37526205450635514,0.024345267819114197,0.5742990362976715,0.02252377449030903,0.001075981794937744,1079.0,1092.0,594.0,604.0,0.0628930817595327,0.4375,0.1257861635190654,0.5,0.1397542485937368,0.6643841132959156,0.0087346405371085,0.0415240070809947,0.4636476090008061,0.7188299996216245,6.931773210732367e-06,0.0020493354089928,2.23606797749979,10.63014581273465,0.01115065620944,0.040471767847686,13407.10000000056,13439.10000000056,6
137,1098,1102,1107.0,591,589,586.0,13455.10000000056,13471.10000000056,13487.10000000056,6.708203932499369,4.47213595499958,5.830951894845301,0.4192627457812106,0.2795084971874737,0.3621709251540509,0.375,0.25,0.3125,0.1875,0.125,0.1875,0.0262039216113256,0.0174692810742171,0.0224950885194056,0.4636476090008061,0.4636476090008061,0.5404195002705842,0.0047982432043611,0.0,0.0047982432043611,0.0002141728607553,0.0005459150335692,0.0003141129653242,138.0,1102.3333333333333,588.6666666666666,13471.10000000056,5.670430594114751,0.35364738937424506,0.3125,0.375,0.0220560970683161,0.48923823942406547,0.0031988288029073998,0.00035806695321623336,1098.0,1107.0,586.0,591.0,0.125,0.1875,0.25,0.375,0.2795084971874737,0.4192627457812106,0.0174692810742171,0.0262039216113256,0.4636476090008061,0.5404195002705842,0.0002141728607553,0.0005459150335692,4.47213595499958,6.708203932499369,0.0,0.0047982432043611,13455.10000000056,13487.10000000056,6
138,1113,1123,1131.0,584,580,576.0,13503.200000000186,13519.200000000186,13543.200000000186,6.324555320336759,10.770329614269007,8.94427190999916,0.3952847075210474,0.4487637339278753,1.1321863176680236,0.3726708074620392,0.625,0.3333333333333333,0.1242236024873463,0.25,0.1666666666666666,0.0247052942200654,0.0186984889136614,0.1433147237486879,0.3217505543966422,0.3805063771123649,0.4636476090008061,0.0135819221042858,0.0036722389197326,0.0034642179953517,0.000137279857187,0.0003754253316502,0.0051923431181261,139.0,1122.3333333333333,580.0,13521.866666666852,8.679718948201641,0.6587449197056487,0.44366804693179085,0.4992236024873464,0.06223950229413824,0.3886348468366044,0.006906126339790032,0.0019016827689877667,1113.0,1131.0,576.0,584.0,0.1242236024873463,0.25,0.3333333333333333,0.625,0.3952847075210474,1.1321863176680236,0.0186984889136614,0.1433147237486879,0.3217505543966422,0.4636476090008061,0.000137279857187,0.0051923431181261,6.324555320336759,10.770329614269007,0.0034642179953517,0.0135819221042858,13503.200000000186,13543.200000000186,6
139,1134,1138,1139.0,573,569,568.0,13551.10000000056,13575.10000000056,13591.10000000056,4.242640687119285,5.656854249492381,1.4142135623730951,0.1767766952966368,0.3535533905932738,0.0878393517022247,0.3797468354251307,0.1666666666666666,0.0625,0.3797468354251307,0.1666666666666666,0.0625,0.0073656956373598,0.0220970869120796,0.0054558603543016,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.0407279182761354,0.0,0.0,0.0172087377347996,0.0006138079697799,0.0010400766598611,140.0,1137.0,570.0,13572.433333333895,3.771236166328254,0.20605647919737843,0.20297116736393242,0.22380450069726576,0.011639547634580333,0.7853981633974483,0.0135759727587118,0.0062875407881468675,1134.0,1139.0,568.0,573.0,0.0625,0.3797468354251307,0.0625,0.3797468354251307,0.0878393517022247,0.3535533905932738,0.0054558603543016,0.0220970869120796,0.7853981633974483,0.7853981633974483,0.0006138079697799,0.0172087377347996,1.4142135623730951,5.656854249492381,0.0,0.0407279182761354,13551.10000000056,13591.10000000056,6
140,1141,1141,1141.0,566,565,564.0,13607.200000000186,13647.200000000186,13671.200000000186,2.8284271247461903,1.0,1.0,0.0707106781186547,0.0416666666666666,0.0204918032787667,0.1242236024873463,0.0,0.0,0.1242236024873463,0.025,0.0416666666666666,0.0017677669529663,0.0017361111111111,0.0004199140016156,0.7853981633974483,1.5707963267948966,1.5707963267948966,0.0,0.0196349540849362,0.0,0.0002290741243118,7.913960463814455e-07,5.484154622897649e-05,141.0,1141.0,565.0,13641.866666666852,1.6094757082487299,0.04428971602136267,0.041407867495782104,0.055296756384670964,0.0013079306885643335,1.3089969389957472,0.006544984694978734,9.490235552905264e-05,1141.0,1141.0,564.0,566.0,0.025,0.1242236024873463,0.0,0.1242236024873463,0.0204918032787667,0.0707106781186547,0.0004199140016156,0.0017677669529663,0.7853981633974483,1.5707963267948966,7.913960463814455e-07,0.0002290741243118,1.0,2.8284271247461903,0.0,0.0196349540849362,13607.200000000186,13671.200000000186,6
