,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
27,845,804.0,766.0,354,354.0,357.0,41280.20000004768,41287.300000071526,41295.300000071526,41.01219330881976,41.0,38.11823710509184,5.7763652353662645,5.125,5.151113138905938,5.616438392851048,5.774647867932629,4.75,0.1369863022646597,0.0,0.375,0.8135725656294623,0.640625,0.696096372365158,3.117207244417074,3.141592653589793,3.0628086926006493,0.0033404670317814,0.0034345646606805,0.0098479951236429,0.0067984653519685,0.0243588119786905,0.0069339215456447,28.0,805.0,355.0,41287.600000063576,40.0434768046372,5.3508261247574005,5.380362086927892,5.505362086927892,0.7167646459982068,3.107202863535839,0.0055410089387016,0.012697066292101234,766.0,845.0,354.0,357.0,0.0,0.375,4.75,5.774647867932629,5.125,5.7763652353662645,0.640625,0.8135725656294623,3.0628086926006493,3.141592653589793,0.0067984653519685,0.0243588119786905,38.11823710509184,41.01219330881976,0.0033404670317814,0.0098479951236429,41280.20000004768,41295.300000071526,1
28,739,712.0,689.0,357,357.0,357.0,41302.70000004768,41309.60000002384,41316.60000002384,27.0,27.0,23.0,3.913043491781772,3.857142857142857,3.1944444232884748,3.64864866040413,3.913043491781772,3.2857142857142856,0.0,0.0,0.0,0.5671077543916919,0.5510204081632654,0.4436728336295146,3.141592653589793,3.141592653589793,3.141592653589793,0.0106464812490507,0.0,0.0,0.0174308943768987,0.0023314994614512,0.0153353677905358,29.0,713.3333333333334,357.0,41309.63333336512,25.666666666666668,3.6548769240710346,3.615802145966729,3.615802145966729,0.5206003320614906,3.141592653589793,0.0035488270830169,0.011699253876295232,689.0,739.0,357.0,357.0,0.0,0.0,3.2857142857142856,3.913043491781772,3.1944444232884748,3.913043491781772,0.4436728336295146,0.5671077543916919,3.141592653589793,3.141592653589793,0.0023314994614512,0.0174308943768987,23.0,27.0,0.0,0.0106464812490507,41302.70000004768,41316.60000002384,1
29,669,655.0,640.0,359,359.0,360.0,41323.800000071526,41331.40000009537,41339.10000002384,20.09975124224178,14.0,15.033296378372908,2.644704102524621,1.818181835070974,2.1787386130895774,2.7777777593812827,1.842105257379051,1.948051966147472,0.2777777759381282,0.0,0.1298701310764981,0.3479873808194678,0.2361275132415753,0.3157592203794006,3.0419240010986317,3.141592653589793,3.0750244898139694,0.0138428683098725,0.0131142963392753,0.008645216155088,0.0132896461356037,0.0147184035824971,0.0103417802438346,30.0,654.6666666666666,359.3333333333333,41331.43333339691,16.377682540204898,2.213874850228391,2.189311660969268,2.2326017046614344,0.29995803814681454,3.086180381500798,0.011867460268078599,0.012783276653978467,640.0,669.0,359.0,360.0,0.0,0.2777777759381282,1.842105257379051,2.7777777593812827,1.818181835070974,2.644704102524621,0.2361275132415753,0.3479873808194678,3.0419240010986317,3.141592653589793,0.0103417802438346,0.0147184035824971,14.0,20.09975124224178,0.008645216155088,0.0138428683098725,41323.800000071526,41339.10000002384,1
30,629,620.0,609.0,360,362.0,362.0,41346.0,41352.60000002384,41359.5,11.0,9.219544457292889,11.0,1.6666666606459954,1.3361658679926904,1.506849300304348,1.5942029040592405,1.36363635871036,1.5942029040592405,0.0,0.3030303019356355,0.0,0.2525252507008067,0.1936472279144348,0.206417710347973,3.141592653589793,2.922923707715851,3.141592653589793,0.0096475600008463,0.0331316583460638,0.0316911516854373,0.0091643434633462,0.0089209125111637,0.0018507945619803,31.0,619.3333333333334,361.3333333333333,41352.70000000795,10.40651481909763,1.5032272763143446,1.517347388942947,1.517347388942947,0.21753006298773817,3.068703004965146,0.024823456677449132,0.006645350178830066,609.0,629.0,360.0,362.0,0.0,0.3030303019356355,1.36363635871036,1.5942029040592405,1.3361658679926904,1.6666666606459954,0.1936472279144348,0.2525252507008067,2.922923707715851,3.141592653589793,0.0018507945619803,0.0091643434633462,9.219544457292889,11.0,0.0096475600008463,0.0331316583460638,41346.0,41359.5,1
31,600,589.0,580.0,363,363.0,365.0,41366.800000071526,41374.5,41382.0,9.055385138137416,11.0,9.219544457292889,1.1760240548380796,1.4666666666666666,1.4183914549681365,1.232876700249012,1.4285714418414794,1.2,0.1369863000276679,0.0,0.2666666666666666,0.1527303981509362,0.1955555555555555,0.2182140699950979,3.0309354324158977,3.141592653589793,2.922923707715851,0.0151585232999552,0.0143710678184148,0.0291558594498589,0.0073544262563023,0.0055617088055095,0.0030211352586056,32.0,589.6666666666666,363.6666666666667,41374.43333335718,9.758309865143437,1.353694058824294,1.2871493806968306,1.3760382695857194,0.1888333412338632,3.0318172645738475,0.0195618168560763,0.005312423440139134,580.0,600.0,363.0,365.0,0.0,0.2666666666666666,1.2,1.4285714418414794,1.1760240548380796,1.4666666666666666,0.1527303981509362,0.2182140699950979,2.922923707715851,3.141592653589793,0.0030211352586056,0.0073544262563023,9.055385138137416,11.0,0.0143710678184148,0.0291558594498589,41366.800000071526,41382.0,1
32,572,564.0,559.0,365,366.0,367.0,41388.5,41397.5,41404.20000004768,8.0,8.06225774829855,5.0990195135927845,0.8888888888888888,1.2033220434208485,0.6622103223397579,1.2307692307692308,0.8888888888888888,0.7462686514052445,0.0,0.1111111111111111,0.1492537302810488,0.0987654320987654,0.1796003037099758,0.0860013400310252,3.141592653589793,3.017237659043032,2.9441970937399127,0.0336413762882987,0.0138172216163068,0.010901576833327,0.0183767135225126,0.0089816524012456,0.0139699944795237,33.0,565.0,366.0,41396.73333334923,7.053759087297112,0.9181404182164985,0.9553089236877881,1.0050601671148043,0.1214556919465888,3.0343424687909124,0.019453391579310832,0.013776120134427298,559.0,572.0,365.0,367.0,0.0,0.1492537302810488,0.7462686514052445,1.2307692307692308,0.6622103223397579,1.2033220434208485,0.0860013400310252,0.1796003037099758,2.9441970937399127,3.141592653589793,0.0089816524012456,0.0183767135225126,5.0990195135927845,8.06225774829855,0.010901576833327,0.0336413762882987,41388.5,41404.20000004768,1
33,553,548.0,544.0,369,369.0,369.0,41411.90000009537,41418.5,41425.90000009537,6.324555320336759,5.0,4.0,0.958265971473352,0.6756756669679118,0.5970149317465426,0.7792207743953062,0.7575757685224326,0.5405405335743294,0.2597402581317687,0.0,0.0,0.145191815957564,0.0913075213865064,0.0891067071820822,2.819842099193151,3.141592653589793,3.141592653589793,0.0161499991917752,0.0487500847039109,0.0,0.0076870747480507,0.0081642871741916,0.0002974073210893,34.0,548.3333333333334,369.0,41418.76666673025,5.10818510677892,0.7436521900626022,0.6924456921640227,0.6924456921640227,0.1085353481753842,3.0343424687909124,0.021633361298562036,0.005382923081110533,544.0,553.0,369.0,369.0,0.0,0.2597402581317687,0.5405405335743294,0.7792207743953062,0.5970149317465426,0.958265971473352,0.0891067071820822,0.145191815957564,2.819842099193151,3.141592653589793,0.0002974073210893,0.0081642871741916,4.0,6.324555320336759,0.0,0.0487500847039109,41411.90000009537,41425.90000009537,1
34,539,533.0,529.0,370,371.0,372.0,41432.60000002384,41439.70000004768,41446.60000002384,5.0990195135927845,6.082762530298219,4.123105625617661,0.7181717600662303,0.8815597900458323,0.5153882032022076,0.7462686646831783,0.8450704196974579,0.5797101469306329,0.1492537329366356,0.1408450699495763,0.1449275367326582,0.1011509517823385,0.1277622888539018,0.0644235254002759,2.9441970937399127,2.976443976175166,2.896613990462929,0.0294620241727117,0.004541814412249,0.0115695631866778,0.0017976484669901,0.003748075631296,0.0091795309670265,35.0,533.6666666666666,371.0,41439.63333336512,5.101629223169556,0.7050399177714234,0.7236830771037565,0.7719922560146425,0.09777892201217207,2.9390850201260026,0.015191133923879501,0.0049084183551042,529.0,539.0,370.0,372.0,0.1408450699495763,0.1492537329366356,0.5797101469306329,0.8450704196974579,0.5153882032022076,0.8815597900458323,0.0644235254002759,0.1277622888539018,2.896613990462929,2.976443976175166,0.0017976484669901,0.0091795309670265,4.123105625617661,6.082762530298219,0.004541814412249,0.0294620241727117,41432.60000002384,41446.60000002384,1
35,524,512.0,504.0,373,373.0,375.0,41454.60000002384,41468.40000009537,41474.800000071526,5.0990195135927845,12.0,8.246211251235321,0.3694941657365581,1.8750000069849195,0.9816918184096044,0.625,0.8695652128843369,1.2500000046566129,0.125,0.0,0.3125000011641532,0.0267749394073525,0.2929687521827873,0.1168680739518995,2.9441970937399127,3.141592653589793,2.896613990462929,0.0059478879096229,0.0143040260019403,0.0382779162561688,0.0047060732491154,0.0192894066228803,0.0275157310760802,36.0,513.3333333333334,373.6666666666667,41465.93333339691,8.448410254942702,1.0753953303770274,0.91485507251365,1.0190217395683676,0.14553725518067975,2.994134579264211,0.019509943389244,0.017170403649358634,504.0,524.0,373.0,375.0,0.0,0.3125000011641532,0.625,1.2500000046566129,0.3694941657365581,1.8750000069849195,0.0267749394073525,0.2929687521827873,2.896613990462929,3.141592653589793,0.0047060732491154,0.0275157310760802,5.0990195135927845,12.0,0.0059478879096229,0.0382779162561688,41454.60000002384,41474.800000071526,1
36,499,492.0,484.0,377,377.0,380.0,41483.20000004768,41489.800000071526,41498.10000002384,5.385164807134504,7.0,8.54400374531753,0.8159340587395636,0.8433734988211063,1.3144621146642357,0.5952380969275693,1.0606060567747244,0.9638554272241214,0.2380952387710277,0.0,0.3614457852090456,0.1236263720897092,0.1016112655019649,0.2022249407175746,2.761086276477428,3.141592653589793,2.782821983319221,0.0161342517107346,0.0576524811723973,0.0432253822086408,0.0008045593044037,0.0033356221982146,0.0121221296136913,37.0,491.6666666666667,378.0,41490.36666671435,6.976389517484011,0.991256557408302,0.8732331936421384,0.9937151220451536,0.1424875261030829,2.895166971128814,0.039004038363924236,0.0054207703721032,484.0,499.0,377.0,380.0,0.0,0.3614457852090456,0.5952380969275693,1.0606060567747244,0.8159340587395636,1.3144621146642357,0.1016112655019649,0.2022249407175746,2.761086276477428,3.141592653589793,0.0008045593044037,0.0121221296136913,5.385164807134504,8.54400374531753,0.0161342517107346,0.0576524811723973,41483.20000004768,41498.10000002384,1
37,480,472.0,467.0,380,381.0,381.0,41504.60000002384,41511.800000071526,41519.70000004768,4.0,8.06225774829855,5.0,0.5555555518762565,1.0205389585607714,0.602409642015076,0.6153846153846154,1.111111103752513,0.6329113943151625,0.0,0.1388888879690641,0.0,0.0771604928051329,0.1291821470431283,0.0725794753585463,3.141592653589793,3.017237659043032,3.141592653589793,0.0551954877339341,0.0172715269059987,0.015741138597729,0.0192406842942218,0.0072252297074263,0.0071648951715704,38.0,473.0,380.6666666666667,41512.03333338102,5.68741924943285,0.7261680508173679,0.7864690378174304,0.7864690378174304,0.09297403840226916,3.1001409887408724,0.029402717745887264,0.011210269724406167,467.0,480.0,380.0,381.0,0.0,0.1388888879690641,0.6153846153846154,1.111111103752513,0.5555555518762565,1.0205389585607714,0.0725794753585463,0.1291821470431283,3.017237659043032,3.141592653589793,0.0071648951715704,0.0192406842942218,4.0,8.06225774829855,0.015741138597729,0.0551954877339341,41504.60000002384,41519.70000004768,1
38,460,453.0,447.0,381,381.0,381.0,41528.0,41535.5,41541.90000009537,7.0,7.0,6.0,0.9333333333333332,1.0937499837018552,0.7142857163130831,0.8433734988211063,0.9333333333333332,0.9374999860301616,0.0,0.0,0.0,0.1244444444444444,0.1708984324068297,0.085034014088149,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0062487914920317,0.0061938650616513,0.0134163151623751,39.0,453.3333333333333,381.0,41535.13333336512,6.666666666666667,0.9137896777827571,0.9047356060615336,0.9047356060615336,0.12679229697980768,3.141592653589793,0.0,0.008619657238686034,447.0,460.0,381.0,381.0,0.0,0.0,0.8433734988211063,0.9374999860301616,0.7142857163130831,1.0937499837018552,0.085034014088149,0.1708984324068297,3.141592653589793,3.141592653589793,0.0061938650616513,0.0134163151623751,6.0,7.0,0.0,0.0,41528.0,41541.90000009537,1
39,441,433.0,426.0,380,378.0,377.0,41550.300000071526,41558.40000009537,41563.40000009537,6.082762530298219,8.246211251235321,7.071067811865476,0.750958334863454,1.6492422502470645,0.7001057305576991,0.7142857163130831,0.9876543180805538,1.4,0.1190476193855138,0.2469135795201384,0.2,0.0927109052658091,0.3298484500494129,0.0693173997196357,2.976443976175166,2.896613990462929,2.999695598985629,0.0196605568908775,0.009855553762625,0.02061632170454,0.000913915618982,0.0292762400105683,0.0521062100659554,40.0,433.3333333333333,378.3333333333333,41557.36666675409,7.133347197799672,1.0334354385560724,1.0339800114645457,1.1006466781312123,0.16395891834495255,2.957584521874575,0.016710810786014167,0.0274321218985019,426.0,441.0,377.0,380.0,0.1190476193855138,0.2469135795201384,0.7142857163130831,1.4,0.7001057305576991,1.6492422502470645,0.0693173997196357,0.3298484500494129,2.896613990462929,2.999695598985629,0.000913915618982,0.0521062100659554,6.082762530298219,8.246211251235321,0.009855553762625,0.02061632170454,41550.300000071526,41563.40000009537,1
40,419,412.0,405.0,377,377.0,376.0,41573.5,41579.10000002384,41587.300000071526,7.0,7.0,7.071067811865476,1.2499999946781568,0.8536585316212669,2.1427478527392894,0.6930693134748753,1.2499999946781568,0.8536585316212669,0.0,0.0,0.1219512188030381,0.2232142838136274,0.1041046983728253,0.6493175405155037,3.141592653589793,3.141592653589793,2.999695598985629,0.0140492134598021,0.0,0.017304518753539,0.0152373154007064,0.02126956873816,0.066489370606368,41.0,412.0,376.6666666666667,41579.966666698456,7.0236892706218255,1.4154687930129046,0.9322426132580998,0.9728930195257791,0.3255455075673188,3.094293635388405,0.010451244071113702,0.03433208491507814,405.0,419.0,376.0,377.0,0.0,0.1219512188030381,0.6930693134748753,1.2499999946781568,0.8536585316212669,2.1427478527392894,0.1041046983728253,0.6493175405155037,2.999695598985629,3.141592653589793,0.0152373154007064,0.066489370606368,7.0,7.071067811865476,0.0,0.017304518753539,41573.5,41587.300000071526,1
41,400,393.0,387.0,374,374.0,374.0,41590.60000002384,41599.5,41607.0,5.385164807134504,7.0,6.0,0.6050746990517538,0.9333333333333332,0.8571428571428571,1.5151515370448652,0.7865168560395531,0.8,0.6060606148179462,0.0,0.0,0.0679859214238948,0.1244444444444444,0.1224489795918367,2.761086276477428,3.141592653589793,3.141592653589793,0.0723058563503069,0.0427535256327739,0.0,0.1761610992398862,0.0063436542889656,0.0002660619803476,42.0,393.3333333333333,374.0,41599.03333334128,6.128388269044835,0.7985169631759814,1.0338894643614729,1.0338894643614729,0.10495978182005865,3.014757194552338,0.0383531273276936,0.060923605169733136,387.0,400.0,374.0,374.0,0.0,0.6060606148179462,0.7865168560395531,1.5151515370448652,0.6050746990517538,0.9333333333333332,0.0679859214238948,0.1244444444444444,2.761086276477428,3.141592653589793,0.0002660619803476,0.1761610992398862,5.385164807134504,7.0,0.0,0.0723058563503069,41590.60000002384,41607.0,1
42,380,376.0,370.0,374,374.0,375.0,41614.0,41620.90000009537,41628.10000002384,7.0,4.0,6.082762530298219,1.014492739601512,0.5555555610745042,0.9504316488997304,1.0,0.5797101369151497,0.8333333416117563,0.0,0.0,0.138888890268626,0.1470279312434544,0.0771604953602018,0.1485049456938069,3.141592653589793,3.141592653589793,2.976443976175166,0.0,0.0,0.0229373165354488,0.0035112788073739,0.0101257152054477,0.0099089515336595,43.0,375.3333333333333,374.3333333333333,41621.000000039734,5.694254176766073,0.8401599831919156,0.8043478261756354,0.8506441229318441,0.12423112409915436,3.0865430944515837,0.007645772178482933,0.0078486485154937,370.0,380.0,374.0,375.0,0.0,0.138888890268626,0.5797101369151497,1.0,0.5555555610745042,1.014492739601512,0.0771604953602018,0.1485049456938069,2.976443976175166,3.141592653589793,0.0035112788073739,0.0101257152054477,4.0,7.0,0.0,0.0229373165354488,41614.0,41628.10000002384,1
43,366,363.0,359.0,375,375.0,375.0,41634.5,41642.300000071526,41649.10000002384,4.0,3.0,4.0,0.5128205081179767,0.441176473681902,0.5797101469306329,0.6250000023283064,0.3846153810884826,0.588235298242536,0.0,0.0,0.0,0.0657462183865949,0.0648788936434659,0.084015963613584,3.141592653589793,3.141592653589793,3.141592653589793,0.0258044809421646,0.0,0.0,0.0129310511899237,0.0001111954788686,0.0028142750153401,44.0,362.6666666666667,375.0,41641.966666698456,3.6666666666666665,0.5112357095768373,0.5326168938864417,0.5326168938864417,0.07154702521454827,3.141592653589793,0.0086014936473882,0.005285507228044134,359.0,366.0,375.0,375.0,0.0,0.0,0.3846153810884826,0.6250000023283064,0.441176473681902,0.5797101469306329,0.0648788936434659,0.084015963613584,3.141592653589793,3.141592653589793,0.0001111954788686,0.0129310511899237,3.0,4.0,0.0,0.0258044809421646,41634.5,41649.10000002384,1
44,356,354.0,352.0,375,375.0,375.0,41656.0,41663.5,41670.5,3.0,2.0,2.0,0.4,0.2857142857142857,0.2816901398991526,0.4347826101979746,0.2666666666666666,0.2857142857142857,0.0,0.0,0.0,0.0533333333333333,0.0408163265306122,0.039674667458202,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0044467580269956,0.0016689342403628,0.0001630941532014,45.0,354.0,375.0,41663.333333333336,2.3333333333333335,0.3224681418711461,0.3290545208596423,0.3290545208596423,0.0446081091073825,3.141592653589793,0.0,0.002092928806853267,352.0,356.0,375.0,375.0,0.0,0.0,0.2666666666666666,0.4347826101979746,0.2816901398991526,0.4,0.039674667458202,0.0533333333333333,3.141592653589793,3.141592653589793,0.0001630941532014,0.0044467580269956,2.0,3.0,0.0,0.0,41656.0,41670.5,1
45,348,345.0,343.0,375,374.0,374.0,41677.60000002384,41684.60000002384,41691.60000002384,4.0,3.1622776601683795,2.0,0.5714285714285714,0.4517539514526256,0.25,0.5633802797983053,0.4285714285714285,0.2857142857142857,0.0,0.1428571428571428,0.0,0.0816326530612244,0.0645362787789465,0.03125,3.141592653589793,2.819842099193151,3.141592653589793,0.0,0.045964364913806,0.045964364913806,0.005909575417201,0.0024423391831825,0.0047551826827066,46.0,345.3333333333333,374.3333333333333,41684.60000002384,3.05409255338946,0.42439417429373233,0.4258886646946731,0.4258886646946731,0.05913964394672363,3.0343424687909124,0.030642909942537332,0.0043690324276967,343.0,348.0,374.0,375.0,0.0,0.1428571428571428,0.2857142857142857,0.5633802797983053,0.25,0.5714285714285714,0.03125,0.0816326530612244,2.819842099193151,3.141592653589793,0.0024423391831825,0.005909575417201,2.0,4.0,0.0,0.045964364913806,41677.60000002384,41691.60000002384,1
