,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
28,122,131,140.0,190,189,189.0,2047.5,2063.600000000093,2079.6999999997206,7.280109889280518,9.055385138137416,9.0,0.4521807384620128,0.5624462818849034,0.3765690376510341,0.4402515723296227,0.5590062111768906,0.5590062111930587,0.1257861635227493,0.0621118012418767,0.0,0.0280857601527575,0.0349345516706781,0.015756026679714,0.2782996590051113,0.1106572211738956,0.0,0.002095660118141,0.0104125737782761,0.0068731193277301,0.0007406699387115,0.0004253907775081,0.0011912127323855,29.0,131.0,189.33333333333334,2063.599999999938,8.445165009139311,0.4637320193326501,0.519421331566524,0.519421331566524,0.026258779501049864,0.1296522933930023,0.006460451074715733,0.0007857578162017001,122.0,140.0,189.0,190.0,0.0,0.1257861635227493,0.4402515723296227,0.5590062111930587,0.3765690376510341,0.5624462818849034,0.015756026679714,0.0349345516706781,0.0,0.2782996590051113,0.0004253907775081,0.0011912127323855,7.280109889280518,9.055385138137416,0.002095660118141,0.0104125737782761,2047.5,2079.6999999997206,3
29,157,164,169.0,189,189,190.0,2103.600000000093,2119.600000000093,2135.600000000093,17.0,7.0,5.0990195135927845,1.0625,0.4375,0.318688719599549,0.7112970711186202,0.4375,0.3125,0.0,0.0,0.0625,0.06640625,0.02734375,0.0199180449749718,0.0,0.0,0.1973955598498807,0.0,0.0,0.0123372224906175,0.0021192562058366,0.00244140625,0.0004641065640642,30.0,163.33333333333334,189.33333333333334,2119.600000000093,9.699673171197595,0.6062295731998496,0.4870990237062067,0.5079323570395401,0.0378893483249906,0.06579851994996024,0.0041124074968725,0.0016749230066336,157.0,169.0,189.0,190.0,0.0,0.0625,0.3125,0.7112970711186202,0.318688719599549,1.0625,0.0199180449749718,0.06640625,0.0,0.1973955598498807,0.0004641065640642,0.00244140625,5.0990195135927845,17.0,0.0,0.0123372224906175,2103.600000000093,2135.600000000093,3
30,175,178,180.0,193,195,196.0,2151.600000000093,2167.6999999997206,2175.600000000093,6.708203932499369,3.605551275463989,2.23606797749979,0.4166586293574277,0.4563988956068313,0.0214799997839365,0.375,0.1863354037310196,0.2531645569500872,0.1875,0.1242236024873463,0.1265822784750436,0.0258794179731098,0.0577720120994062,0.000206340055562,0.4636476090008061,0.5880026035475675,0.4636476090008061,0.0166407530719328,0.0077239127049465,0.0157411385494806,0.0003725858123836,0.0019809064675176,0.0072867939292569,31.0,177.66666666666666,194.66666666666666,2164.966666666636,4.183274395154383,0.29817917491606516,0.2714999868937023,0.3136940797187168,0.027952590042692668,0.5050992738497265,0.013368601442119968,0.0032134287363860333,175.0,180.0,193.0,196.0,0.1242236024873463,0.1875,0.1863354037310196,0.375,0.0214799997839365,0.4563988956068313,0.000206340055562,0.0577720120994062,0.4636476090008061,0.5880026035475675,0.0003725858123836,0.0072867939292569,2.23606797749979,6.708203932499369,0.0077239127049465,0.0166407530719328,2151.600000000093,2175.600000000093,3
31,179,177,173.0,196,197,198.0,2279.6999999997206,2287.6999999997206,2303.5,1.0,2.23606797749979,4.123105625617661,0.125,0.1415232897126739,0.2560935171176279,0.0096061479347125,0.25,0.2531645569575485,0.0,0.125,0.0632911392393871,0.015625,0.0089571702348209,0.0159064296345432,3.141592653589793,2.677945044588987,2.896613990462929,0.0257247362593522,0.0579559511251007,0.0138398067006376,0.0001481139283812,0.0008334787206473,0.0004398265442784,32.0,176.33333333333334,197.0,2290.2999999998137,2.453057867705817,0.1742056022767673,0.1709235682974203,0.19202061471054935,0.013496199956454699,2.905383896213903,0.03250683136169683,0.0004738063977689667,173.0,179.0,196.0,198.0,0.0,0.125,0.0096061479347125,0.2531645569575485,0.125,0.2560935171176279,0.0089571702348209,0.0159064296345432,2.677945044588987,3.141592653589793,0.0001481139283812,0.0008334787206473,1.0,4.123105625617661,0.0138398067006376,0.0579559511251007,2279.6999999997206,2303.5,3
32,170,167,162.0,200,201,204.0,2319.600000000093,2335.600000000093,2351.600000000093,3.605551275463989,3.1622776601683795,5.830951894845301,0.2253469547164993,0.1976423537605237,0.3621709251540509,0.1863354037256302,0.1875,0.3125,0.1242236024837534,0.0625,0.1875,0.0140841846697812,0.0123526471100327,0.0224950885194056,2.5535900500422257,2.819842099193151,2.601173153319209,0.021305834808616,0.0166407530719328,0.0136668091171213,0.0001131829170653,0.0001082210974842,0.0006339025880858,33.0,166.33333333333334,201.66666666666666,2335.600000000093,4.199593610159223,0.2617200778770246,0.2287784679085434,0.2912784679085434,0.016310640099739832,2.6582017675181953,0.017204465665890036,0.0002851022008784333,162.0,170.0,200.0,204.0,0.0625,0.1875,0.1863354037256302,0.3125,0.1976423537605237,0.3621709251540509,0.0123526471100327,0.0224950885194056,2.5535900500422257,2.819842099193151,0.0001082210974842,0.0006339025880858,3.1622776601683795,5.830951894845301,0.0136668091171213,0.021305834808616,2319.600000000093,2351.600000000093,3
33,156,153,151.0,206,207,208.0,2367.6999999997206,2383.600000000093,2391.6999999997206,6.324555320336759,3.1622776601683795,2.23606797749979,0.3977707748546275,0.3904046494214588,0.0931694990624912,0.3726708074620392,0.1886792452785982,0.2469135802582694,0.1242236024873463,0.0628930817595327,0.1234567901291347,0.0250170298644847,0.0481981048690634,0.0038820624609371,2.819842099193151,2.819842099193151,2.677945044588987,0.0135819221042858,0.0,0.0175181548902086,0.0001566423195737,0.0014579292455368,0.0054711163469338,34.0,153.33333333333334,207.0,2380.999999999845,3.9076336526683093,0.29378164111285915,0.2694212109996356,0.31057347437601385,0.025699065731495066,2.7725430809917633,0.010366692331498133,0.0023618959706814334,151.0,156.0,206.0,208.0,0.0628930817595327,0.1242236024873463,0.1886792452785982,0.3726708074620392,0.0931694990624912,0.3977707748546275,0.0038820624609371,0.0481981048690634,2.677945044588987,2.819842099193151,0.0001566423195737,0.0054711163469338,2.23606797749979,6.324555320336759,0.0,0.0175181548902086,2367.6999999997206,2391.6999999997206,3
34,147,145,138.0,208,208,208.0,2415.6999999997206,2431.7999999998137,2455.5,4.0,2.0,7.0,0.2484472049675069,0.0843881856533452,0.4375,0.1666666666666666,0.1242236024837534,0.2953586497867082,0.0,0.0,0.0,0.0154315034140416,0.0035606829389317,0.02734375,3.141592653589793,3.141592653589793,3.141592653589793,0.0193186503750335,0.0,0.0,0.0004812267063793,0.000737318041928,0.0010035049392776,35.0,143.33333333333334,208.0,2434.333333333178,4.333333333333333,0.25677846354028405,0.19541630631237608,0.19541630631237608,0.015445312117657766,3.141592653589793,0.006439550125011167,0.0007406832291949666,138.0,147.0,208.0,208.0,0.0,0.0,0.1242236024837534,0.2953586497867082,0.0843881856533452,0.4375,0.0035606829389317,0.02734375,3.141592653589793,3.141592653589793,0.0004812267063793,0.0010035049392776,2.0,7.0,0.0,0.0193186503750335,2415.6999999997206,2455.5,3
35,135,134,133.0,208,208,208.0,2471.5,2479.6999999997206,2503.600000000093,3.0,1.0,1.0,0.365853658549051,0.0418410041834482,0.0096246390760432,0.1875,0.1219512195163503,0.0418410041834482,0.0,0.0,0.0,0.0446162998245752,0.0017506696310793,9.263367734409918e-05,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0010795343640359,0.0052275158774337,6.937388927654353e-05,36.0,134.0,208.0,2484.933333333271,1.6666666666666667,0.1391064339361808,0.11709740789993284,0.11709740789993284,0.0154865343776662,3.141592653589793,0.0,0.002125474710248714,133.0,135.0,208.0,208.0,0.0,0.0,0.0418410041834482,0.1875,0.0096246390760432,0.365853658549051,9.263367734409918e-05,0.0446162998245752,3.141592653589793,3.141592653589793,6.937388927654353e-05,0.0052275158774337,1.0,3.0,0.0,0.0,2471.5,2503.600000000093,3
36,134,135,139.0,208,208,208.0,2607.5,2615.6999999997206,2631.600000000093,1.0,1.0,4.0,0.1219512195163503,0.0628930817595327,0.1666666666666666,0.0096246390760432,0.1219512195163503,0.2515723270381309,0.0,0.0,0.0,0.014872099941525,0.0039555397332112,0.0069444444444444,0.0,0.0,0.0,0.0302366954147508,0.0,0.0,0.0001422470285292,0.0013312878303275,0.000187981428375,37.0,136.0,208.0,2618.2666666666046,2.0,0.11717032264751653,0.12771606187684148,0.12771606187684148,0.008590694706393533,0.0,0.0100788984715836,0.0005538387624105666,134.0,139.0,208.0,208.0,0.0,0.0,0.0096246390760432,0.2515723270381309,0.0628930817595327,0.1666666666666666,0.0039555397332112,0.014872099941525,0.0,0.0,0.0001422470285292,0.0013312878303275,1.0,4.0,0.0,0.0302366954147508,2607.5,2631.600000000093,3
37,144,147,149.0,208,208,208.0,2655.600000000093,2671.6999999997206,2687.600000000093,5.0,3.0,2.0,0.3105590062183659,0.1886792452785982,0.1242236024873463,0.2083333333333333,0.1863354037310196,0.1257861635190654,0.0,0.0,0.0,0.0192893792686678,0.0118666191996338,0.0077157517074671,0.0,0.0,0.0,0.0,0.0,0.0,0.0005143722843426,0.0004610409980873,0.0002610608485578,38.0,146.66666666666666,208.0,2671.6333333333023,3.3333333333333335,0.20782061799477014,0.17348496686113943,0.17348496686113943,0.012957250058589566,0.0,0.0,0.0004121580436625666,144.0,149.0,208.0,208.0,0.0,0.0,0.1257861635190654,0.2083333333333333,0.1242236024873463,0.3105590062183659,0.0077157517074671,0.0192893792686678,0.0,0.0,0.0002610608485578,0.0005143722843426,2.0,5.0,0.0,0.0,2655.600000000093,2687.600000000093,3
38,150,151,153.0,208,208,208.0,2703.6999999997206,2823.600000000093,2855.6999999997206,1.0,1.0,2.0,0.0083402835696154,0.0311526479754394,0.25,0.0621118012436731,0.0083402835696154,0.0623052959508788,0.0,0.0,0.0,6.956033002159751e-05,0.0009704874758816,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0004749187191069,7.513987872037139e-06,0.0009432869945317,39.0,151.33333333333334,208.0,2794.333333333178,1.3333333333333333,0.09649764384835159,0.04425246025472243,0.04425246025472243,0.0107633492686344,0.0,0.0,0.0004752399005035457,150.0,153.0,208.0,208.0,0.0,0.0,0.0083402835696154,0.0623052959508788,0.0083402835696154,0.25,6.956033002159751e-05,0.03125,0.0,0.0,7.513987872037139e-06,0.0009432869945317,1.0,2.0,0.0,0.0,2703.6999999997206,2855.6999999997206,3
39,154,156,161.0,208,208,207.0,2863.6999999997206,2871.600000000093,2887.6999999997206,1.0,2.0,5.0990195135927845,0.1265822784750436,0.1242236024873463,0.3206930511618438,0.125,0.2531645569500872,0.3105590062183659,0.0,0.0,0.0621118012436731,0.0160230732239334,0.0077157517074671,0.0201693742864358,0.0,0.0,0.1973955598498807,0.0,0.0,0.0122605937797793,0.0019033658470083,0.001051559685579,0.0007735169303886,40.0,157.0,207.66666666666666,2874.333333333178,2.699673171197595,0.19049964404141126,0.22957452105615106,0.2502784548040421,0.014636066405945433,0.06579851994996024,0.004086864593259767,0.0012428141543253,154.0,161.0,207.0,208.0,0.0,0.0621118012436731,0.125,0.3105590062183659,0.1242236024873463,0.3206930511618438,0.0077157517074671,0.0201693742864358,0.0,0.1973955598498807,0.0007735169303886,0.0019033658470083,1.0,5.0990195135927845,0.0,0.0122605937797793,2863.6999999997206,2887.6999999997206,3
40,165,171,176.0,206,204,203.0,2903.600000000093,2919.600000000093,2935.600000000093,4.123105625617661,6.324555320336759,5.0990195135927845,0.2576941016011038,0.3952847075210474,0.318688719599549,0.2515723270381309,0.375,0.3125,0.0628930817595327,0.125,0.0625,0.0161058813500689,0.0247052942200654,0.0199180449749718,0.2449786631268641,0.3217505543966422,0.1973955598498807,0.0029926480047716,0.0047982432043611,0.0077721871591725,0.0002555655934762,0.0005374633043747,0.0002992030778183,41.0,170.66666666666666,204.33333333333334,2919.600000000093,5.182226819849068,0.3238891762405667,0.3130241090127103,0.33385744234604364,0.020243073515035365,0.2547082591244623,0.005187692789435067,0.0003640773252230667,165.0,176.0,203.0,206.0,0.0625,0.125,0.2515723270381309,0.375,0.2576941016011038,0.3952847075210474,0.0161058813500689,0.0247052942200654,0.1973955598498807,0.3217505543966422,0.0002555655934762,0.0005374633043747,4.123105625617661,6.324555320336759,0.0029926480047716,0.0077721871591725,2903.600000000093,2935.600000000093,3
41,180,184,187.0,201,200,200.0,2951.600000000093,2967.600000000093,2983.6999999997206,4.47213595499958,4.123105625617661,3.0,0.2795084971874737,0.256093517125035,0.1886792452785982,0.25,0.25,0.1863354037310196,0.125,0.0625,0.0,0.0174692810742171,0.0159064296354633,0.0118666191996338,0.4636476090008061,0.2449786631268641,0.0,0.0166407530719328,0.0136668091171213,0.0152160660330765,0.0001530477437971,9.767821492210736e-05,0.0002509199028523,42.0,183.66666666666666,200.33333333333334,2967.6333333333023,3.8650805268724135,0.24142708653036893,0.22877846791033987,0.22877846791033987,0.015080776636438066,0.23620875737589006,0.0151745427407102,0.00016721528719050244,180.0,187.0,200.0,201.0,0.0,0.125,0.1863354037310196,0.25,0.1886792452785982,0.2795084971874737,0.0118666191996338,0.0174692810742171,0.0,0.4636476090008061,9.767821492210736e-05,0.0002509199028523,3.0,4.47213595499958,0.0136668091171213,0.0166407530719328,2951.600000000093,2983.6999999997206,3
42,190,191,193.0,199,199,199.0,2999.600000000093,3023.6999999997206,3039.5,3.1622776601683795,1.0,2.0,0.1312148406729154,0.0632911392393871,0.0083298625572645,0.1886792452785982,0.0414937759342513,0.1265822784787742,0.0628930817595327,0.0,0.0,0.0054445991981304,0.0040057683062194,3.469330511145915e-05,0.3217505543966422,0.0,0.0,0.020235883923843,0.0133506454108554,0.0,0.0004039006290159,5.970252663623209e-05,0.0002513338608251,43.0,191.33333333333334,199.0,3020.933333333271,2.05409255338946,0.06761194748985568,0.11891843323054123,0.11891843323054123,0.003161686936487086,0.10725018479888072,0.011195509778232799,0.000238312338825744,190.0,193.0,199.0,199.0,0.0,0.0628930817595327,0.0414937759342513,0.1886792452785982,0.0083298625572645,0.1312148406729154,3.469330511145915e-05,0.0054445991981304,0.0,0.3217505543966422,5.970252663623209e-05,0.0004039006290159,1.0,3.1622776601683795,0.0,0.020235883923843,2999.600000000093,3039.5,3
43,193,191,191.0,200,200,201.0,3279.600000000093,3303.6999999997206,3399.6999999997206,1.0,2.0,1.0,0.0414937759342513,0.0208333333333333,0.0418410041834482,0.0,0.0829875518685027,0.0,0.0041649312786322,0.0,0.0104166666666666,0.0017217334412818,0.0002170138888888,0.0017506696310793,1.5707963267948966,3.141592653589793,1.5707963267948966,0.0065422587538287,0.0651782708223725,0.0163624617374468,7.026406231444162e-06,6.243649595088081e-05,1.5975580647817132e-05,44.0,191.66666666666666,200.33333333333334,3327.6666666665114,1.3333333333333333,0.0347227044836776,0.027662517289500903,0.031134739511723103,0.0012298056537499668,2.0943951023931953,0.02936099710454933,2.8479494276714037e-05,191.0,193.0,200.0,201.0,0.0,0.0104166666666666,0.0,0.0829875518685027,0.0208333333333333,0.0418410041834482,0.0002170138888888,0.0017506696310793,1.5707963267948966,3.141592653589793,7.026406231444162e-06,6.243649595088081e-05,1.0,2.0,0.0065422587538287,0.0651782708223725,3279.600000000093,3399.6999999997206,3
44,193,195,197.0,201,201,201.0,3423.600000000093,3439.600000000093,3447.600000000093,2.0,2.0,2.0,0.125,0.25,0.25,0.0836820083668964,0.125,0.25,0.0,0.0,0.0,0.0078125,0.03125,0.03125,0.0,0.0,0.0,0.0657236956807704,0.0,0.0,0.0002536330698253,0.00146484375,0.0,45.0,195.0,201.0,3436.9333333334266,2.0,0.20833333333333334,0.15289400278896548,0.15289400278896548,0.0234375,0.0,0.021907898560256798,0.0005728256066084334,193.0,197.0,201.0,201.0,0.0,0.0,0.0836820083668964,0.25,0.125,0.25,0.0078125,0.03125,0.0,0.0,0.0,0.00146484375,2.0,2.0,0.0,0.0657236956807704,3423.600000000093,3447.600000000093,3
45,199,205,212.0,201,201,201.0,3455.600000000093,3471.5,3487.600000000093,2.0,6.0,7.0,0.1257861635227493,0.3726708074512604,0.4375,0.25,0.377358490568248,0.4347826086931371,0.0,0.0,0.0,0.0079110794668859,0.0231472551210624,0.02734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0029173650666392,0.0009582500411487,0.0002606518558331,46.0,205.33333333333334,201.0,3471.566666666729,5.0,0.31198565699133657,0.35404703308712837,0.35404703308712837,0.0194673615293161,0.0,0.0,0.0013787556545403333,199.0,212.0,201.0,201.0,0.0,0.0,0.25,0.4347826086931371,0.1257861635227493,0.4375,0.0079110794668859,0.02734375,0.0,0.0,0.0002606518558331,0.0029173650666392,2.0,7.0,0.0,0.0,3455.600000000093,3487.600000000093,3
46,220,228,243.0,201,201,201.0,3503.600000000093,3519.600000000093,3535.600000000093,8.0,8.0,15.0,0.5,0.5,0.9375,0.5,0.5,0.9375,0.0,0.0,0.0,0.03125,0.03125,0.05859375,0.0,0.0,0.0,0.0,0.0,0.0,0.000244140625,0.0,0.001708984375,47.0,230.33333333333334,201.0,3519.600000000093,10.333333333333334,0.6458333333333334,0.6458333333333334,0.6458333333333334,0.040364583333333336,0.0,0.0,0.0006510416666666666,220.0,243.0,201.0,201.0,0.0,0.0,0.5,0.9375,0.5,0.9375,0.03125,0.05859375,0.0,0.0,0.0,0.001708984375,8.0,15.0,0.0,0.0,3503.600000000093,3535.600000000093,3
47,262,305,350.0,204,217,226.0,3551.600000000093,3575.600000000093,3591.6999999997206,19.235384061671343,44.9221548904324,45.89117562233506,0.8014743359029727,2.790195955992039,2.8862374604565946,1.1875,1.7916666666666667,2.795031055965294,0.1875,0.5416666666666666,0.5590062111930587,0.0333947639959571,0.1733040966494782,0.1815243685779227,0.1566018769820153,0.2935889874087498,0.1973955598498807,0.0097876173113759,0.0057077962677806,0.0059747470534841,0.0015749366252526,0.00582955552723,0.0005105758961884,48.0,305.6666666666667,215.66666666666666,3572.966666666636,36.682904858146266,2.1593025841172024,1.9247325742106536,2.1110679779416732,0.12940774307445266,0.21586214141354856,0.0071567202108802006,0.0026383560162236666,262.0,350.0,204.0,226.0,0.1875,0.5590062111930587,1.1875,2.795031055965294,0.8014743359029727,2.8862374604565946,0.0333947639959571,0.1815243685779227,0.1566018769820153,0.2935889874087498,0.0005105758961884,0.00582955552723,19.235384061671343,45.89117562233506,0.0057077962677806,0.0097876173113759,3551.600000000093,3591.6999999997206,3
48,422,499,597.0,242,258,274.0,3607.600000000093,3623.5,3639.600000000093,73.7563556583431,78.64477096412705,99.29753269845128,4.638764506841202,4.884768382836778,6.206095793653205,4.528301886686357,4.84276729562585,6.08695652170392,1.0062893081525237,1.0062893081819948,0.9937888198700278,0.2917461954005266,0.3034017629073615,0.3878809871033253,0.2186689458739419,0.2048767170371084,0.1618374312384229,0.0013379488065133,0.0008674357759065,0.0026732475651202,0.006932190366039,0.0007330545601825,0.0052471567823276,49.0,506.0,258.0,3623.566666666729,83.89955310697381,5.243209561110395,5.152675234672043,5.483938174628719,0.32767631513707113,0.1951276980498244,0.0016262107158466668,0.004304133902849699,422.0,597.0,242.0,274.0,0.9937888198700278,1.0062893081819948,4.528301886686357,6.08695652170392,4.638764506841202,6.206095793653205,0.2917461954005266,0.3878809871033253,0.1618374312384229,0.2186689458739419,0.0007330545601825,0.006932190366039,73.7563556583431,99.29753269845128,0.0008674357759065,0.0026732475651202,3607.600000000093,3639.600000000093,3
