,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
118,248,219,183,433,459,496,16607.08999999997,16622.989999999845,16638.464999999997,26.248809496813376,38.948684188300895,51.62363799656123,1.6508685218252312,2.5168778150513726,3.238622208111415,1.2480499220047,1.823899371083621,2.326332794807621,1.0608424337039948,1.635220125799109,2.390953150218944,0.1038282089206478,0.1626415389354932,0.20317579724953,2.4370985893475754,2.4106859464330763,2.342496716819479,0.0,0.001661172510359,0.0044064122528549,0.0001006843954627,0.00369895157329,0.0026193381785874,119.0,216.66666666666666,462.6666666666667,16622.84833333327,38.94037722722516,2.4687895149960064,1.7994273626319808,2.5964117460382954,0.15654851503522368,2.3967604175333768,0.002022528254404633,0.0021396580491133666,183,248,433,496,1.0608424337039948,2.390953150218944,1.2480499220047,2.326332794807621,1.6508685218252312,3.238622208111415,0.1038282089206478,0.20317579724953,2.342496716819479,2.4370985893475754,0.0001006843954627,0.00369895157329,26.248809496813376,51.62363799656123,0.0,0.0044064122528549,16607.08999999997,16638.464999999997,5
119,154,133,122,530,558,582,16654.40499999977,16670.36999999982,16686.369999999897,44.68780594300866,35.0,26.40075756488817,2.799110926581001,2.187499999989555,1.6500473477976318,1.819322459247976,1.3153773880321211,0.6874999999967173,2.1329987453252133,1.7538365173761616,1.4999999999928375,0.1753279628294423,0.1367187499986943,0.1031279592368595,2.2769954192228936,2.214297435588181,2.000558605891585,0.0041092407526673,0.0039272147594432,0.0133586768559734,0.0017470410552373,0.0024183659774897,0.0020994244226046,120.0,136.33333333333334,556.6666666666666,16670.381666666493,35.36285450263228,2.212219424789396,1.2740666157589382,1.7740666157565508,0.13839155735499867,2.163950486900887,0.007131710789361301,0.0020882771517771997,122,154,530,582,1.4999999999928375,2.1329987453252133,0.6874999999967173,1.819322459247976,1.6500473477976318,2.799110926581001,0.1031279592368595,0.1753279628294423,2.000558605891585,2.2769954192228936,0.0017470410552373,0.0024183659774897,26.40075756488817,44.68780594300866,0.0039272147594432,0.0133586768559734,16654.40499999977,16686.369999999897,5
120,117,117,118,597,609,616,16702.369999999974,16718.405000000075,16734.4149999999,15.811388300841896,12.0,7.071067811865476,0.9860547739782723,0.749531542794009,0.2942600004933018,0.3124999999985078,0.0,0.0624609618995007,0.9374999999955236,0.7483629560289291,0.4372267332965053,0.0614939054550681,0.0468164611369306,0.0122455264458104,1.892546881191539,1.5707963267948966,1.4288992721907328,0.0067507327937206,0.0200655163326848,0.008863026521282,0.0026021283613495,0.0009153379680726,0.0021593338345721,121.0,117.33333333333333,607.3333333333334,16718.39666666665,11.627485370902457,0.6766154390885277,0.12498698729933616,0.2707292317315046,0.0401852976792697,1.6307474933923893,0.011893091882562467,0.0018922667213313999,117,118,597,616,0.4372267332965053,0.9374999999955236,0.0,0.3124999999985078,0.2942600004933018,0.9860547739782723,0.0122455264458104,0.0614939054550681,1.4288992721907328,1.892546881191539,0.0009153379680726,0.0026021283613495,7.071067811865476,15.811388300841896,0.0067507327937206,0.0200655163326848,16702.369999999974,16734.4149999999,5
121,132,140,146,625,630,632,16758.444999999938,16774.42999999994,16790.30499999999,16.64331697709324,9.433981132056603,6.324555320336759,1.0411834205250317,0.594266528001659,0.3912499424891071,0.5826050769861575,0.5004691898654807,0.3779527559042992,0.3745318352053869,0.3127932436659254,0.1259842519680997,0.0651350278714415,0.0374341119999844,0.0242035225789722,0.5713374798336268,0.5585993153435624,0.3217505543966422,0.0356871324326142,0.0007968823578394,0.0149196069887345,0.0022009780035599,0.00173293186559,0.0008334229556516,122.0,139.33333333333334,629.0,16774.393333333286,10.800617809828866,0.6755666303385993,0.48700900758531246,0.5290037582413457,0.04225755415013271,0.48389578319127713,0.0171345405930627,0.0015891109416005,132,146,625,632,0.1259842519680997,0.3745318352053869,0.3779527559042992,0.5826050769861575,0.3912499424891071,1.0411834205250317,0.0242035225789722,0.0651350278714415,0.3217505543966422,0.5713374798336268,0.0008334229556516,0.0022009780035599,6.324555320336759,16.64331697709324,0.0007968823578394,0.0356871324326142,16758.444999999938,16790.30499999999,5
122,154,168,183,633,633,630,16806.46999999999,16822.40499999989,16838.420000000042,8.06225774829855,14.0,15.297058540778355,0.5059465169971399,0.8741804558143577,0.957262737239812,0.4948963810701867,0.8785691873290458,0.9366219169439548,0.0618620476337733,0.0,0.1873243833887909,0.0317506443050098,0.0545851049519855,0.0599038008297529,0.1243549945467614,0.0,0.1973955598498807,0.0122112935261286,0.0078038904642325,0.0123256671775213,0.000466880403714,0.0014329752524078,0.0003321071419117,123.0,168.33333333333334,632.0,16822.431666666642,12.4531054296923,0.7791299033504365,0.7700291617810624,0.8324706229106593,0.04874651669558274,0.1072501847988807,0.010780283722627466,0.0007439875993445,154,183,630,633,0.0,0.1873243833887909,0.4948963810701867,0.9366219169439548,0.5059465169971399,0.957262737239812,0.0317506443050098,0.0599038008297529,0.0,0.1973955598498807,0.0003321071419117,0.0014329752524078,8.06225774829855,15.297058540778355,0.0078038904642325,0.0123256671775213,16806.46999999999,16838.420000000042,5
123,196,205,214,620,611,601,16854.399999999714,16870.409999999993,16886.38499999979,16.401219466856727,12.727922061357855,13.45362404707371,1.02443594419559,0.7967400351498237,0.8400639429875643,0.8135168961368408,0.5621486570795395,0.5633802816972485,0.6257822277975699,0.5621486570795395,0.6259780907747207,0.0639872544770623,0.049874180604687,0.0524548200424339,0.6556956262415362,0.7853981633974483,0.83798122500839,0.0286796036546344,0.0081013452313338,0.0032915844514306,0.0002555352720521,0.0008815161694022,0.0001615423748218,124.0,205.0,610.6666666666666,16870.398333333167,14.194255191762764,0.8870799741109927,0.6463486116378764,0.8550079752294498,0.05543875170806106,0.7596916715491249,0.013357511112466268,0.0004328646054253666,196,214,601,620,0.5621486570795395,0.6259780907747207,0.5621486570795395,0.8135168961368408,0.7967400351498237,1.02443594419559,0.049874180604687,0.0639872544770623,0.6556956262415362,0.83798122500839,0.0001615423748218,0.0008815161694022,12.727922061357855,16.401219466856727,0.0032915844514306,0.0286796036546344,16854.399999999714,16886.38499999979,5
124,219,223,226,596,590,586,16902.399999999943,16926.51500000011,16942.43000000006,7.071067811865476,7.211102550927978,5.0,0.2932227995777318,0.4531010085422972,0.3123048094975038,0.3122073056479849,0.1658718639839344,0.1885014137611961,0.3122073056479849,0.2488077959759017,0.2513352183482615,0.0121593530821365,0.0284700602289489,0.0195068588070544,0.7853981633974483,0.982793723247329,0.9272952180016122,0.0032833631976548,0.008185592363613,0.0034871822334835,0.0025161078339003,0.0006763718493344,0.0005631920466178,125.0,222.66666666666666,590.6666666666666,16923.781666666702,6.427390120931151,0.35287620587251095,0.2221935277977051,0.3059719339137923,0.020045424039379933,0.8984957015487965,0.004985379264917099,0.0012518905766175,219,226,586,596,0.2488077959759017,0.3122073056479849,0.1658718639839344,0.3122073056479849,0.2932227995777318,0.4531010085422972,0.0121593530821365,0.0284700602289489,0.7853981633974483,0.982793723247329,0.0005631920466178,0.0025161078339003,5.0,7.211102550927978,0.0032833631976548,0.008185592363613,16902.399999999943,16942.43000000006,5
125,229,233,236,584,582,582,16958.439999999882,16974.47000000011,16990.35499999991,3.605551275463989,4.47213595499958,3.0,0.2249252199259326,0.2815320085021316,0.1870907390072322,0.1873828856985022,0.2495321272578352,0.1888574126558445,0.1249219237990015,0.1247660636289176,0.0,0.0140315171505136,0.0177231355685052,0.0116676482074241,0.5880026035475675,0.4636476090008061,0.0,0.021192543064196,0.0077576415810974,0.0291877626066536,0.0003419951065959,0.0002302943492164,0.0003812078917946,126.0,232.66666666666666,582.6666666666666,16974.421666666633,3.692562410154523,0.23118265581176545,0.20859080853739398,0.20859080853739398,0.014474100308814299,0.35055007084945783,0.019379315750649,0.0003178324492023,229,236,582,584,0.0,0.1249219237990015,0.1873828856985022,0.2495321272578352,0.1870907390072322,0.2815320085021316,0.0116676482074241,0.0177231355685052,0.0,0.5880026035475675,0.0002302943492164,0.0003812078917946,3.0,4.47213595499958,0.0077576415810974,0.0291877626066536,16958.439999999882,16990.35499999991,5
126,240,245,250,582,581,579,17006.39000000001,17022.39499999996,17038.924999999836,4.0,5.0990195135927845,5.385164807134504,0.2499218994072149,0.3084706299837446,0.3367832900048059,0.2494543186763097,0.3124023742590186,0.3024803387802641,0.0,0.0624804748518037,0.1209921355121056,0.0156152389508275,0.0186612601322489,0.0210621194501222,0.0,0.1973955598498807,0.3805063771123649,0.0,0.0123333683130581,0.0110774844079774,0.0002461858898271,0.0001903168498238,0.0001452425479668,127.0,245.0,580.6666666666666,17022.569999999938,4.828061440242429,0.29839193979858847,0.2881123439051975,0.32844305574256605,0.018446206177732866,0.1926339789874152,0.007803617573678499,0.0001939150958725667,240,250,579,582,0.0,0.1209921355121056,0.2494543186763097,0.3124023742590186,0.2499218994072149,0.3367832900048059,0.0156152389508275,0.0210621194501222,0.0,0.3805063771123649,0.0001452425479668,0.0002461858898271,4.0,5.385164807134504,0.0,0.0123333683130581,17006.39000000001,17038.924999999836,5
127,251,251,251,578,579,580,17054.91499999971,17190.57500000008,17238.69999999988,1.4142135623730951,1.0,1.0,0.0145877926903883,0.0207792207793071,0.0638365783598114,0.0625390869298225,0.0,0.0,0.0625390869298225,0.0258297817382519,0.0207792207793071,0.0001504749362045,0.0004317760161951,0.0040751087366883,0.7853981633974483,1.5707963267948966,1.5707963267948966,0.0253215626196539,0.0405733262763601,0.0,0.0013077951541014,1.1152680258133736e-05,7.57056149716012e-05,128.0,251.0,579.0,17161.396666666555,1.1380711874576983,0.03306786394316893,0.020846362309940834,0.027772769236376532,0.0015524532296959665,1.3089969389957472,0.021964962965337998,0.0004648844831103783,251,251,578,580,0.0207792207793071,0.0625390869298225,0.0,0.0625390869298225,0.0145877926903883,0.0638365783598114,0.0001504749362045,0.0040751087366883,0.7853981633974483,1.5707963267948966,1.1152680258133736e-05,0.0013077951541014,1.0,1.4142135623730951,0.0,0.0405733262763601,17054.91499999971,17238.69999999988,5
128,251,252,254,581,581,581,17262.435000000096,17686.93499999972,17694.825000000037,1.0,1.0,2.0,0.0023557126030645,0.1267427122889682,0.1228501228514493,0.0,0.0023557126030645,0.2534854245779364,0.1239157372937814,0.0,0.0,5.5493818682369495e-06,0.0160637151183641,0.007546076342308,1.5707963267948966,0.0,0.0,0.1946463849731532,0.0037003447038781,0.0,6.876557457273239e-07,3.782842340756211e-05,0.001079548640775,129.0,252.33333333333334,581.0,17548.064999999955,1.3333333333333333,0.08398284924782733,0.08528037906033363,0.08528037906033363,0.007871780280846778,0.5235987755982988,0.06611557655901043,0.00037268823997609643,251,254,581,581,0.0,0.1239157372937814,0.0,0.2534854245779364,0.0023557126030645,0.1267427122889682,5.5493818682369495e-06,0.0160637151183641,0.0,1.5707963267948966,6.876557457273239e-07,0.001079548640775,1.0,2.0,0.0,0.1946463849731532,17262.435000000096,17694.825000000037,5
129,266,279,293,581,581,581,17711.10499999986,17726.714999999786,17742.885000000115,12.0,13.0,14.0,0.7687379884726638,0.8039579467987167,0.4369538077458198,0.7371007371086962,0.8327994875120525,0.8658008657832333,0.0,0.0,0.0,0.0492465079100831,0.0497191061708314,0.0136377592931122,0.0,0.0,0.0,0.0,0.0,0.0,0.0025614515705298,3.027535302694236e-05,0.002231375811811,130.0,279.3333333333333,581.0,17726.901666666585,13.0,0.6698832476724,0.811900363467994,0.811900363467994,0.037534457791342235,0.0,0.0,0.0016077009117892473,266,293,581,581,0.0,0.0,0.7371007371086962,0.8658008657832333,0.4369538077458198,0.8039579467987167,0.0136377592931122,0.0497191061708314,0.0,0.0,3.027535302694236e-05,0.0025614515705298,12.0,14.0,0.0,0.0,17711.10499999986,17742.885000000115,5
130,324,336,351,580,579,576,17774.924999999712,17790.78500000014,17807.06999999984,31.016124838541646,12.041594578792296,15.297058540778355,1.955619472742812,0.7394285894390958,0.9853177803883792,0.9675405742943152,0.7566204287310692,0.9210930304131568,0.0312109862675585,0.0630517023942557,0.1842186060826313,0.1233051369917911,0.0454055013480388,0.0634665236954818,0.0322468824352539,0.0831412318884412,0.1973955598498807,0.0010064570048582,0.0032089753752716,0.0070159243453214,0.0034228270193526,0.0049117046432308,0.001109058787091,131.0,337.0,578.3333333333334,17790.926666666564,19.451592652704097,1.2267886141900959,0.8817513444795138,0.9431575465070575,0.0773923873451039,0.10426122472452526,0.0037437855751504003,0.0031478634832248,324,351,576,580,0.0312109862675585,0.1842186060826313,0.7566204287310692,0.9675405742943152,0.7394285894390958,1.955619472742812,0.0454055013480388,0.1233051369917911,0.0322468824352539,0.1973955598498807,0.001109058787091,0.0049117046432308,12.041594578792296,31.016124838541646,0.0010064570048582,0.0070159243453214,17774.924999999712,17807.06999999984,5
131,368,382,401,571,565,558,17822.595000000092,17838.705000000118,17862.514999999803,17.72004514666935,15.231546211727816,20.248456731316587,1.0999407291521228,0.6397121466581038,1.2651331915888615,1.095008051511983,0.8690254500296315,0.7979840403297572,0.3220611916211714,0.3724394785841278,0.2939941201214895,0.0682768919398103,0.0268673728125397,0.07904612256125,0.2860514417173182,0.4048917862850834,0.3529903878269104,0.0057105237916905,0.0073768059942627,0.0021798151389693,0.000309846585781,0.0025704232853633,0.0021914636602016,132.0,383.6666666666667,564.6666666666666,17841.27166666667,17.733349363237917,1.0015953557996962,0.920672513957124,1.0186705539976204,0.05806346243786667,0.347977871943104,0.0050890483083075,0.0016905778437819666,368,401,558,571,0.2939941201214895,0.3724394785841278,0.7979840403297572,1.095008051511983,0.6397121466581038,1.2651331915888615,0.0268673728125397,0.07904612256125,0.2860514417173182,0.4048917862850834,0.000309846585781,0.0025704232853633,15.231546211727816,20.248456731316587,0.0021798151389693,0.0073768059942627,17822.595000000092,17862.514999999803,5
132,409,411,414,554,552,551,17878.519999999753,17894.534999999905,17910.55499999993,8.94427190999916,2.8284271247461903,3.1622776601683795,0.5584934068007587,0.1765560002959811,0.1977041363006129,0.4998437988144298,0.1248829222591939,0.1872659176026934,0.2499218994072149,0.1248829222591939,0.0624219725342311,0.0348731443518857,0.0110209738012294,0.0123603711346112,0.4636476090008061,0.7853981633974483,0.3217505543966422,0.006913915724726,0.0200905747357842,0.0289417983146102,0.0027599486541394,0.0014893643802953,8.360782355678336e-05,133.0,411.3333333333333,552.3333333333334,17894.536666666532,4.978325564971243,0.3109178477991175,0.2706642128921057,0.29147153707018275,0.019418163095908766,0.5235987755982988,0.018648762925040134,0.0014443069526638276,409,414,551,554,0.0624219725342311,0.2499218994072149,0.1248829222591939,0.4998437988144298,0.1765560002959811,0.5584934068007587,0.0110209738012294,0.0348731443518857,0.3217505543966422,0.7853981633974483,8.360782355678336e-05,0.0027599486541394,2.8284271247461903,8.94427190999916,0.006913915724726,0.0289417983146102,17878.519999999753,17910.55499999993,5
133,417,419,421,550,549,548,17926.550000000134,17942.529999999806,17958.384999999907,3.1622776601683795,2.23606797749979,2.23606797749979,0.1978897159094655,0.1410323543037203,0.1380288874997638,0.1875586120638937,0.1251564455595139,0.1261431724999814,0.0625195373546312,0.0625782227797569,0.0630715862499907,0.0123835867280053,0.0088951342985063,0.0085203016975025,0.3217505543966422,0.4636476090008061,0.4636476090008061,0.0,0.0088796654948107,0.0,1.4514281584108172e-06,0.0002183011532897,2.364128672352166e-05,134.0,419.0,549.0,17942.488333333284,2.54480453838932,0.1589836525709832,0.14628607670779634,0.16730993879112654,0.009933007574671367,0.41634859079941816,0.002959888498270233,8.113128939054417e-05,417,421,548,550,0.0625195373546312,0.0630715862499907,0.1251564455595139,0.1875586120638937,0.1380288874997638,0.1978897159094655,0.0085203016975025,0.0123835867280053,0.3217505543966422,0.4636476090008061,1.4514281584108172e-06,0.0002183011532897,2.23606797749979,3.1622776601683795,0.0,0.0088796654948107,17926.550000000134,17958.384999999907,5
134,422,425,429,547,545,544,17974.584999999934,17990.54500000011,18006.565000000137,1.4142135623730951,3.605551275463989,4.123105625617661,0.0886098723281564,0.2250656226877752,0.2581781857005062,0.0617283950616285,0.1879699248099408,0.2496878901369246,0.0617283950616285,0.1253132832066272,0.0624219725342311,0.0055519970129806,0.0140490401178159,0.0161664486976657,0.7853981633974483,0.5880026035475675,0.2449786631268641,0.0198611453330939,0.0123681428475994,0.0214122309875248,0.0001832286842294,0.0005323961845075,0.0001321728202151,135.0,425.3333333333333,545.3333333333334,17990.56500000006,3.047623487818248,0.19061789357214595,0.1664620700028313,0.18726939418090835,0.011922495276154068,0.5394598100239599,0.017880506389406036,0.0002825992296506666,422,429,544,547,0.0617283950616285,0.1253132832066272,0.0617283950616285,0.2496878901369246,0.0886098723281564,0.2581781857005062,0.0055519970129806,0.0161664486976657,0.2449786631268641,0.7853981633974483,0.0001321728202151,0.0005323961845075,1.4142135623730951,4.123105625617661,0.0123681428475994,0.0214122309875248,17974.584999999934,18006.565000000137,5
