,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
111,598,540,411,331,314,285,53063.59999999963,53076.09999999963,53100.29999999981,54.81788029466298,60.440052945046304,132.21951444472938,4.385430423573038,2.4975228489496324,10.410985389196078,4.45378151281418,4.64,5.3305785123556655,1.1764705882905382,1.36,1.198347107428793,0.350834433885843,0.103203423509521,0.8197626290585343,2.8833404337787547,2.856474918417197,2.920462679050277,0.0041849211105106,0.0021492412289246,0.0026441223401895,0.0157818172768412,0.0198104808301057,0.0296098845265908,112.0,516.3333333333334,310.0,53079.99999999969,82.49248256147955,5.764646220572916,4.808120008389948,5.207569044199546,0.4246001621512994,2.886759343748743,0.0029927615598749,0.021734060877845903,411,598,285,331,1.1764705882905382,1.36,4.45378151281418,5.3305785123556655,2.4975228489496324,10.410985389196078,0.103203423509521,0.8197626290585343,2.856474918417197,2.920462679050277,0.0157818172768412,0.0296098845265908,54.81788029466298,132.21951444472938,0.0021492412289246,0.0041849211105106,53063.59999999963,53100.29999999981,4
112,351,295,209,274,266,257,53113.0,53125.700000000186,53149.200000000186,61.0,56.56854249492381,86.46964785403026,4.803149606228767,2.407172021060588,6.311653128374657,4.724409448749607,4.409448818832967,3.6595744680851054,0.8661417322707613,0.629921259833281,0.3829787234042553,0.378200756390419,0.102432851960025,0.4607046079356138,2.960272879188303,2.999695598985629,3.037321041662138,0.003134661428145,0.0031041511650982,0.0016010826670854,0.0347686513906802,0.0217140082225472,0.015245606637259,113.0,285.0,265.6666666666667,53129.30000000013,68.01273011631802,4.50732491855467,4.264477578555893,4.392137153023978,0.31377940542868593,2.999096506612023,0.0026132984201095335,0.02390942208349547,209,351,257,274,0.3829787234042553,0.8661417322707613,3.6595744680851054,4.724409448749607,2.407172021060588,6.311653128374657,0.102432851960025,0.4607046079356138,2.960272879188303,3.037321041662138,0.015245606637259,0.0347686513906802,56.56854249492381,86.46964785403026,0.0016010826670854,0.003134661428145,53113.0,53149.200000000186,4
113,180,168,160,255,254,254,53162.89999999944,53174.29999999981,53199.59999999963,29.068883707497267,12.041594578792296,8.0,2.549902079521698,0.4759523548964802,0.2156334231773451,2.116788321283002,1.0526315789129703,0.3162055335991659,0.1459854014677932,0.0877192982427475,0.0,0.223675621003366,0.0188123460434776,0.0058122216488975,3.0727361642887487,3.058451421701352,3.141592653589793,0.0025850454473384,0.0012530475953447,0.003286214699172,0.0173013859084042,0.0179704627151924,0.0005138389088804,114.0,169.33333333333334,254.33333333333334,53178.93333333296,16.370159428763188,1.0804959525318412,1.1618751445983795,1.1618751445983795,0.08276672956524703,3.0909267465266317,0.0023747692472850333,0.011928562510825665,160,180,254,255,0.0,0.1459854014677932,0.3162055335991659,2.116788321283002,0.2156334231773451,2.549902079521698,0.0058122216488975,0.223675621003366,3.058451421701352,3.141592653589793,0.0005138389088804,0.0179704627151924,8.0,29.068883707497267,0.0012530475953447,0.003286214699172,53162.89999999944,53199.59999999963,4
114,160,165,173,253,253,253,53236.700000000186,53348.09999999963,53360.79999999981,1.0,5.0,8.0,0.0089766606822712,0.3937007873958006,0.6896551724359411,0.0,0.0448833034113562,0.629921259833281,0.0269541778971681,0.0,0.0,8.058043700463436e-05,0.0310000619992146,0.0594530321084559,1.5707963267948966,0.0,0.0,0.0423395236326479,0.0141005056265958,0.0,0.0001544916768681,0.0002775536944557,0.0022403913471514,115.0,166.0,253.0,53315.19999999987,4.666666666666667,0.364110873504671,0.22493485441487904,0.22493485441487904,0.03017789151489171,0.5235987755982988,0.01881334308641457,0.0008908122394917334,160,173,253,253,0.0,0.0269541778971681,0.0,0.629921259833281,0.0089766606822712,0.6896551724359411,8.058043700463436e-05,0.0594530321084559,0.0,1.5707963267948966,0.0001544916768681,0.0022403913471514,1.0,8.0,0.0,0.0423395236326479,53236.700000000186,53360.79999999981,4
115,183,194,209,253,255,257,53372.39999999944,53386.5,53397.59999999963,10.0,11.180339887498947,15.132745950421556,0.7092198581279214,1.007237827736412,1.240389012310698,0.8620689655449264,0.7801418439407136,1.3513513513967044,0.0,0.1418439716255843,0.1801801801862272,0.0502992807162989,0.0907421466459654,0.101671230515718,0.0,0.1798534997924782,0.132551532296674,0.0,0.0127555673606631,0.0042614385132785,0.0007891164993492,0.0028682883636924,0.0009846021504612,116.0,195.33333333333334,255.0,53385.49999999969,12.104361945973501,0.9856155660583438,0.9978540536274482,1.057914113689524,0.08090421929266077,0.10413501069638405,0.005672335291313867,0.0015473356711676,183,209,253,257,0.0,0.1801801801862272,0.7801418439407136,1.3513513513967044,0.7092198581279214,1.240389012310698,0.0502992807162989,0.101671230515718,0.0,0.1798534997924782,0.0007891164993492,0.0028682883636924,10.0,15.132745950421556,0.0,0.0127555673606631,53372.39999999944,53397.59999999963,4
116,231,271,284,263,276,280,53409.79999999981,53434.200000000186,53447.39999999944,22.80350850198276,42.05948168962618,13.601470508735444,0.9345700205587952,3.186324370606074,1.0462669622104188,1.8032786884970584,1.6393442622700531,0.9848484849040734,0.4918032786810159,0.5327868852377673,0.3030303030474072,0.0383020500223166,0.2413882099080244,0.080482074016186,0.2662520491509254,0.3142318990843383,0.2984989315861793,0.0109590587583778,0.0019663872923229,0.0011918914772005,0.0051941951223306,0.0083232032738773,0.0121898587803727,117.0,262.0,273.0,53430.46666666648,26.15482023344813,1.7223871177917627,1.475823811890395,1.5768339129061975,0.12005744464884234,0.2929942932738143,0.004705779175967067,0.008569085725526867,231,284,263,280,0.3030303030474072,0.5327868852377673,0.9848484849040734,1.8032786884970584,0.9345700205587952,3.186324370606074,0.0383020500223166,0.2413882099080244,0.2662520491509254,0.3142318990843383,0.0051941951223306,0.0121898587803727,13.601470508735444,42.05948168962618,0.0011918914772005,0.0109590587583778,53409.79999999981,53447.39999999944,4
117,292,299,300,285,287,288,53460.39999999944,53484.39999999944,53498.29999999981,9.433981132056603,7.280109889280518,1.4142135623730951,0.3930825471690251,0.5237489128838422,0.0634176485374398,0.6153846153846154,0.2916666666666667,0.0719424460412373,0.3846153846153846,0.0833333333333333,0.0719424460412373,0.016378439465376,0.0376797779043025,0.0028438407416129,0.5585993153435624,0.2782996590051113,0.7853981633974483,0.020007721827491,0.0116791523474354,0.0364819067898378,0.0049310488116007,0.0008875557682886,0.0025061825296227,118.0,297.0,286.6666666666667,53481.033333332896,6.042768194570073,0.3267497028634357,0.3263312426975065,0.3503120580445856,0.0189673527037638,0.5407657125820406,0.022722926988254732,0.002774929036504,292,300,285,288,0.0719424460412373,0.3846153846153846,0.0719424460412373,0.6153846153846154,0.0634176485374398,0.5237489128838422,0.0028438407416129,0.0376797779043025,0.2782996590051113,0.7853981633974483,0.0008875557682886,0.0049310488116007,1.4142135623730951,9.433981132056603,0.0116791523474354,0.0364819067898378,53460.39999999944,53498.29999999981,4
118,301,301,302,289,290,290,53520.59999999963,53533.89999999944,53546.700000000186,1.4142135623730951,1.0,1.0,0.1063318467964587,0.0781249999954525,0.0769230769230769,0.0448430493277288,0.0,0.0781249999954525,0.0448430493277288,0.075187969925865,0.0,0.0079948756990938,0.0061035156242894,0.0059171597633136,0.7853981633974483,1.5707963267948966,0.0,0.0,0.0590524934893569,0.1227184630237081,0.0002309881146871,0.0001422075244233,1.4559051637890604e-05,119.0,301.3333333333333,289.6666666666667,53533.73333333308,1.1380711874576983,0.08712664123832936,0.040989349774393766,0.040989349774393766,0.006671850362232268,0.7853981633974483,0.06059031883768834,0.00012925156358276353,301,302,289,290,0.0,0.075187969925865,0.0,0.0781249999954525,0.0769230769230769,0.1063318467964587,0.0059171597633136,0.0079948756990938,0.0,1.5707963267948966,1.4559051637890604e-05,0.0002309881146871,1.0,1.4142135623730951,0.0,0.1227184630237081,53520.59999999963,53546.700000000186,4
119,303,304,305,291,291,291,53559.700000000186,53657.700000000186,53670.79999999981,1.4142135623730951,1.0,1.0,0.0144307506364601,0.0763358778647662,0.0103199174406208,0.0769230769230769,0.010204081632653,0.0763358778647662,0.0769230769230769,0.0,0.0,0.0001472525575148,0.0058271662493845,0.0001065006959812,0.7853981633974483,0.0,0.0,0.0604152433382652,0.0080142669734433,0.0,0.0004438390158306,5.795830297826128e-05,0.0004366920269897,120.0,304.0,291.0,53629.40000000006,1.1380711874576983,0.033695515313949036,0.05448767880683203,0.05448767880683203,0.002026973167626833,0.2617993877991494,0.0228098367705695,0.00031282978193285374,303,305,291,291,0.0,0.0769230769230769,0.010204081632653,0.0769230769230769,0.0103199174406208,0.0763358778647662,0.0001065006959812,0.0058271662493845,0.0,0.7853981633974483,5.795830297826128e-05,0.0004438390158306,1.0,1.4142135623730951,0.0,0.0604152433382652,53559.700000000186,53670.79999999981,4
120,304,302,299,291,291,291,53767.700000000186,53780.5,53792.700000000186,1.0,2.0,3.0,0.0781250000011368,0.1639344262270053,0.236220472454803,0.0103199174406208,0.1562500000022737,0.2459016393405079,0.0,0.0,0.0,0.0061035156251776,0.0134372480511887,0.0186000372022567,3.141592653589793,3.141592653589793,3.141592653589793,0.0324209768171074,0.0,0.0,6.18886989594773e-05,0.0005729478457904,0.0004231794386056,121.0,301.6666666666667,291.0,53780.30000000013,2.0,0.15942663289431502,0.13749051892780081,0.13749051892780081,0.012713600292874333,3.141592653589793,0.010806992272369134,0.0003526719944518258,299,304,291,291,0.0,0.0,0.0103199174406208,0.2459016393405079,0.0781250000011368,0.236220472454803,0.0061035156251776,0.0186000372022567,3.141592653589793,3.141592653589793,6.18886989594773e-05,0.0005729478457904,1.0,3.0,0.0,0.0324209768171074,53767.700000000186,53792.700000000186,4
121,297,295,293,291,290,290,53805.39999999944,53818.0,53831.89999999944,2.0,2.23606797749979,2.0,0.1587301587231192,0.1608681998265958,0.0059790732436472,0.1574803149698686,0.1587301587231192,0.1438848920921152,0.0,0.0793650793615596,0.0,0.0125976316441333,0.0115732517865512,1.7874658426449134e-05,3.141592653589793,2.677945044588987,3.141592653589793,0.0,0.0367974292841463,0.0333559430949241,0.000472630358935,8.129998869338085e-05,0.0008313220955819,122.0,295.0,290.3333333333333,53818.43333333296,2.0786893258332633,0.10852581059778742,0.15336512192836768,0.15336512192836768,0.008062919363036982,2.9870434505895247,0.023384457459690134,0.000461750814403427,293,297,290,291,0.0,0.0793650793615596,0.1438848920921152,0.1587301587231192,0.0059790732436472,0.1608681998265958,1.7874658426449134e-05,0.0125976316441333,2.677945044588987,3.141592653589793,8.129998869338085e-05,0.0008313220955819,2.0,2.23606797749979,0.0,0.0367974292841463,53805.39999999944,53831.89999999944,4
